timestamp,open,high,low,close,volume_base,volume_quote
2023-01-03,3.152,3.192,3.027,3.09,1180577.6,3688817.3016
2023-01-04,3.09,3.5,3.084,3.355,1814836.9,5970870.636
2023-01-05,3.355,3.362,3.229,3.287,830638.8,2733122.7191
2023-01-06,3.287,3.355,3.202,3.342,647373.1,2127752.6308
2023-01-07,3.342,3.398,3.275,3.3,538249.5,1798566.3729
2023-01-08,3.3,3.462,3.268,3.445,1658176.7,5606009.245
2023-01-09,3.445,3.948,3.43,3.773,3262505.9,12199367.4471
2023-01-10,3.773,3.864,3.647,3.757,711894.5,2669455.6817
2023-01-11,3.757,3.786,3.537,3.732,540573.0,1980345.8268
2023-01-12,3.732,3.878,3.572,3.858,531600.7,2001648.0558
2023-01-13,3.858,4.115,3.741,4.023,582551.5,2256023.7465
2023-01-14,4.023,4.885,3.957,4.813,1822981.0,7859549.6088
2023-01-15,4.813,4.993,4.452,4.713,909596.7,4289467.7156
2023-01-16,4.713,4.867,4.416,4.578,640757.0,2987252.4745
2023-01-17,4.578,4.888,4.427,4.625,941788.2,4446639.8141
2023-01-18,4.625,4.746,4.216,4.255,593830.3,2703697.1299
2023-01-19,4.255,4.438,4.247,4.403,337324.2,1471235.3882
2023-01-20,4.403,4.783,4.333,4.738,257604.1,1163026.0303
2023-01-21,4.738,5.194,4.688,4.954,1366119.4,6751406.2083
2023-01-22,4.954,5.79,4.898,5.434,1300428.3,6928453.2957
2023-01-23,5.434,5.781,5.142,5.432,776508.2,4236553.4267
2023-01-24,5.432,5.565,4.835,4.995,561123.7,2961720.7966
2023-01-25,4.995,5.701,4.806,5.454,860709.4,4555960.4764
2023-01-26,5.454,5.673,5.167,5.44,686239.1,3715299.1142
2023-01-27,5.44,5.49,5.183,5.397,326678.3,1748590.0529
2023-01-28,5.397,5.61,5.177,5.278,446140.6,2390304.6682
2023-01-29,5.278,5.569,5.26,5.485,367780.4,1990526.8461
2023-01-30,5.485,5.532,4.835,5.106,633124.5,3268419.5463
2023-01-31,5.106,5.444,5.007,5.237,281534.3,1459035.8694
2023-02-01,5.237,5.789,5.047,5.688,783851.1,4178427.3556
2023-02-02,5.688,5.88,5.45,5.482,859697.4,4876691.682
2023-02-03,5.482,5.786,5.41,5.681,553029.5,3083614.588
2023-02-04,5.681,5.729,5.482,5.526,357529.1,2004918.1118
2023-02-05,5.526,5.556,5.156,5.3,536313.8,2862074.9097
2023-02-06,5.3,5.405,5.068,5.128,462756.8,2433703.7723
2023-02-07,5.128,5.566,5.118,5.542,540014.2,2897285.9504
2023-02-08,5.542,5.703,5.255,5.448,884338.5,4882753.8854
2023-02-09,5.448,5.519,4.598,4.783,639471.5,3264906.4758
2023-02-10,4.783,5.002,4.718,4.85,701941.2,3424971.9
2023-02-11,4.85,5.122,4.834,5.097,1127404.8,5669468.7489
2023-02-12,5.097,5.153,4.844,4.917,414358.9,2081114.2317
2023-02-13,4.917,4.964,4.671,4.866,466860.5,2245753.9347
2023-02-14,4.866,5.098,4.752,5.087,450500.5,2214306.408
2023-02-15,5.087,5.497,5.0,5.481,492345.2,2577007.9887
2023-02-16,5.481,5.992,5.346,5.402,958348.0,5358486.7267
2023-02-17,5.402,7.888,5.399,7.634,10322496.6,72101245.9548
2023-02-18,7.634,7.991,7.272,7.523,4628126.6,35020137.5205
