sell_after,lookback,ma_period,tolerance,tp_pct,sl_pct,symbol,buy_time,buy_price,sell_time,sell_price,qty,profit,exit_reason,commission_buy,commission_sell,position_type,strategy,family,r0_direction
100,4,25,20,2,6,XRPUSDT,2025-09-22 06:00:00,2.8453,2025-09-22 06:00:00,2.788394,28.11654307102942,1.4416000000000035,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,BTCUSDT,2025-09-22 06:00:00,113628.2,2025-09-24 04:00:00,111355.636,0.0007040505789935,1.4415999999999989,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,HYPEUSDT,2025-09-24 04:00:00,44.149,2025-09-24 09:00:00,43.26602,1.8120455729461595,1.441600000000006,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,DOGEUSDT,2025-09-24 04:00:00,0.2345,2025-09-24 14:00:00,0.2485699999999999,341.1513859275054,-4.964800000000001,SL,0.08,0.0848,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,XRPUSDT,2025-09-24 04:00:00,2.8134,2025-09-24 19:00:00,2.9822040000000003,28.43534513400156,-4.964800000000005,SL,0.08,0.0848,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,ETHUSDT,2025-09-24 04:00:00,4145.77,2025-09-25 02:00:00,4062.8546000000006,0.0192967771969983,1.441599999999997,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,SOLUSDT,2025-09-24 04:00:00,208.42,2025-09-25 04:00:00,204.2516,0.3838403224258708,1.4415999999999969,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,SUIUSDT,2025-09-24 04:00:00,3.2771,2025-09-25 09:00:00,3.211558,24.411827530438497,1.441600000000005,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,ADAUSDT,2025-09-24 04:00:00,0.8007,2025-09-25 11:00:00,0.784686,99.91257649556638,1.441599999999997,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,BTCUSDT,2025-09-24 04:00:00,111645.9,2025-09-25 17:00:00,109412.982,0.0007165511675753,1.4416000000000038,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,ADAUSDT,2025-09-25 17:00:00,0.777,2025-09-25 17:00:00,0.76146,102.96010296010296,1.4415999999999998,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,BTCUSDT,2025-09-25 17:00:00,110922.0,2025-09-25 17:00:00,108703.56,0.0007212275292547,1.4416000000000015,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,DOGEUSDT,2025-09-25 17:00:00,0.2272,2025-09-25 17:00:00,0.222656,352.112676056338,1.441599999999997,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ETHUSDT,2025-09-25 17:00:00,3938.49,2025-09-25 17:00:00,3859.7202,0.0203123532115099,1.4416000000000009,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SOLUSDT,2025-09-25 17:00:00,198.644,2025-09-25 17:00:00,194.67112,0.4027305128773081,1.441600000000001,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SUIUSDT,2025-09-25 17:00:00,3.1622,2025-09-25 17:00:00,3.098956,25.29884257795206,1.4416000000000018,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,XRPUSDT,2025-09-25 17:00:00,2.7907,2025-09-25 17:00:00,2.734886,28.666642777797684,1.441600000000007,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,HYPEUSDT,2025-09-25 17:00:00,41.494,2025-09-25 22:00:00,40.66412,1.92798958885622,1.441600000000005,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,HYPEUSDT,2025-09-25 22:00:00,41.755,2025-09-25 22:00:00,40.9199,1.9159382109926957,1.4416000000000078,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,SOLUSDT,2025-09-25 22:00:00,196.216,2025-09-25 23:00:00,192.29168,0.4077139478941574,1.4415999999999976,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,SUIUSDT,2025-09-25 22:00:00,3.1459,2025-09-26 11:00:00,3.082982,25.429924663848183,1.4416000000000062,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,XRPUSDT,2025-09-25 22:00:00,2.7561,2025-09-26 11:00:00,2.700978,29.026522985377888,1.4415999999999969,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,ETHUSDT,2025-09-25 22:00:00,3902.69,2025-09-28 22:00:00,4136.8514000000005,0.0204986816785345,-4.964800000000009,SL,0.08,0.0848,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,ADAUSDT,2025-09-25 22:00:00,0.7688,2025-09-29 14:00:00,0.8149280000000001,104.05827263267427,-4.964800000000007,SL,0.08,0.0848,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,DOGEUSDT,2025-09-25 22:00:00,0.22484,2025-09-29 20:00:00,0.2383304,355.8085749866572,-4.964800000000005,SL,0.08,0.0848,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,BTCUSDT,2025-09-25 22:00:00,109357.7,2025-09-30 02:00:00,114405.0,0.0007315442808325,-3.856015772094697,SELL_AFTER,0.08,0.083692323448646,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,HYPEUSDT,2025-10-07 05:00:00,46.464,2025-10-07 14:00:00,45.53472,1.721763085399449,1.441599999999997,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,XRPUSDT,2025-10-07 05:00:00,2.992,2025-10-07 14:00:00,2.93216,26.737967914438503,1.441599999999997,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,BTCUSDT,2025-10-07 05:00:00,124464.1,2025-10-07 15:00:00,121974.818,0.0006427556219022,1.441600000000004,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,ETHUSDT,2025-10-07 15:00:00,4591.29,2025-10-07 15:00:00,4499.464199999999,0.0174242968751701,1.441600000000009,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,DOGEUSDT,2025-10-07 15:00:00,0.25477,2025-10-07 16:00:00,0.2496746,314.00871374180633,1.4415999999999998,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SUIUSDT,2025-10-07 15:00:00,3.5233,2025-10-07 18:00:00,3.452834,22.7059858655238,1.441600000000003,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SOLUSDT,2025-10-07 15:00:00,225.202,2025-10-07 19:00:00,220.69796,0.3552366320014919,1.441600000000001,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,XRPUSDT,2025-10-07 15:00:00,2.9086,2025-10-07 19:00:00,2.850428,27.50464140823764,1.441599999999997,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ADAUSDT,2025-10-07 15:00:00,0.8393,2025-10-07 22:00:00,0.8225140000000001,95.31752651018704,1.4415999999999969,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,HYPEUSDT,2025-10-07 15:00:00,44.92,2025-10-09 14:00:00,44.0216,1.7809439002671414,1.441600000000004,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,BTCUSDT,2025-10-07 15:00:00,122696.3,2025-10-09 16:00:00,120242.374,0.0006520164014725,1.4416000000000042,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,HYPEUSDT,2025-10-09 16:00:00,43.224,2025-10-09 16:00:00,42.35952,1.8508236165093468,1.4416000000000009,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,ADAUSDT,2025-10-09 16:00:00,0.8041,2025-10-10 15:00:00,0.788018,99.49011317000372,1.4416000000000038,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,BTCUSDT,2025-10-09 16:00:00,121098.9,2025-10-10 15:00:00,118676.922,0.0006606170658858,1.441600000000002,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,DOGEUSDT,2025-10-09 16:00:00,0.24475,2025-10-10 15:00:00,0.2398549999999999,326.8641470888662,1.4416000000000035,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,ETHUSDT,2025-10-09 16:00:00,4313.1,2025-10-10 15:00:00,4226.838000000001,0.0185481440263383,1.4415999999999949,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,SOLUSDT,2025-10-09 16:00:00,219.075,2025-10-10 15:00:00,214.6935,0.3651717448362433,1.4416000000000062,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,SUIUSDT,2025-10-09 16:00:00,3.3645,2025-10-10 15:00:00,3.29721,23.77767870411651,1.4415999999999964,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,XRPUSDT,2025-10-09 16:00:00,2.801,2025-10-10 15:00:00,2.74498,28.56122813280971,1.441600000000005,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,ADAUSDT,2025-10-10 15:00:00,0.8064,2025-10-10 15:00:00,0.790272,99.2063492063492,1.4416000000000029,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,DOGEUSDT,2025-10-10 15:00:00,0.24698,2025-10-10 15:00:00,0.2420404,323.912867438659,1.441600000000005,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,ETHUSDT,2025-10-10 15:00:00,4278.1,2025-10-10 15:00:00,4192.5380000000005,0.0186998901381454,1.4415999999999978,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,SOLUSDT,2025-10-10 15:00:00,219.656,2025-10-10 15:00:00,215.26288,0.3642058491459373,1.4416000000000038,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,XRPUSDT,2025-10-10 15:00:00,2.7981,2025-10-10 15:00:00,2.742138,28.590829491440623,1.441600000000002,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,BTCUSDT,2025-10-10 15:00:00,120437.5,2025-10-10 17:00:00,118028.75,0.0006642449403217,1.4416,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,ADAUSDT,2025-10-10 17:00:00,0.781,2025-10-10 19:00:00,0.7653800000000001,102.43277848911652,1.4415999999999964,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,DOGEUSDT,2025-10-10 17:00:00,0.23645,2025-10-10 19:00:00,0.2317209999999999,338.3379149925989,1.4416000000000038,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ETHUSDT,2025-10-10 17:00:00,4106.96,2025-10-10 19:00:00,4024.8208,0.0194791281142256,1.441600000000001,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SOLUSDT,2025-10-10 17:00:00,211.212,2025-10-10 19:00:00,206.98776,0.3787663579720849,1.4416000000000035,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SUIUSDT,2025-10-10 17:00:00,3.311,2025-10-10 19:00:00,3.24478,24.161884627000905,1.4415999999999984,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,XRPUSDT,2025-10-10 17:00:00,2.7287,2025-10-10 19:00:00,2.674126,29.317990251768244,1.4416000000000035,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,BTCUSDT,2025-10-10 17:00:00,118164.0,2025-10-10 20:00:00,115800.72,0.0006770251514843,1.441599999999999,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,HYPEUSDT,2025-10-10 17:00:00,42.67,2025-10-10 20:00:00,41.8166,1.8748535270681976,1.4416000000000009,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ADAUSDT,2025-10-10 20:00:00,0.7677,2025-10-10 20:00:00,0.7523460000000001,104.20737267161653,1.4415999999999976,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,BTCUSDT,2025-10-10 20:00:00,116607.3,2025-10-10 20:00:00,114275.154,0.0006860633939727,1.441600000000005,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,DOGEUSDT,2025-10-10 20:00:00,0.23171,2025-10-10 20:00:00,0.2270758,345.25916015709294,1.4416000000000018,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ETHUSDT,2025-10-10 20:00:00,3995.0,2025-10-10 20:00:00,3915.1,0.0200250312891113,1.4416000000000018,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,HYPEUSDT,2025-10-10 20:00:00,42.854,2025-10-10 20:00:00,41.99692,1.8668035655948103,1.4416000000000062,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SOLUSDT,2025-10-10 20:00:00,205.296,2025-10-10 20:00:00,201.19008,0.3896812407450705,1.441599999999999,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SUIUSDT,2025-10-10 20:00:00,3.2382,2025-10-10 20:00:00,3.173436,24.705083070841827,1.4416000000000064,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,XRPUSDT,2025-10-10 20:00:00,2.6752,2025-10-10 20:00:00,2.621696,29.90430622009569,1.4416000000000064,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ADAUSDT,2025-10-10 21:00:00,0.7167,2025-10-10 21:00:00,0.702366,111.62271522254778,1.441599999999995,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,BTCUSDT,2025-10-10 21:00:00,114193.8,2025-10-10 21:00:00,111909.924,0.000700563428137,1.4416000000000029,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,DOGEUSDT,2025-10-10 21:00:00,0.21873,2025-10-10 21:00:00,0.2143554,365.747725506332,1.4416000000000022,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ETHUSDT,2025-10-10 21:00:00,3865.4,2025-10-10 21:00:00,3788.092,0.0206964350390645,1.4415999999999998,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,HYPEUSDT,2025-10-10 21:00:00,40.782,2025-10-10 21:00:00,39.96636,1.9616497474375951,1.4416000000000038,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SOLUSDT,2025-10-10 21:00:00,196.728,2025-10-10 21:00:00,192.79344,0.4066528404700906,1.4416000000000018,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SUIUSDT,2025-10-10 21:00:00,3.0729,2025-10-10 21:00:00,3.011442,26.03403950665495,1.4416,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,XRPUSDT,2025-10-10 21:00:00,2.4963,2025-10-10 21:00:00,2.446374,32.0474301966911,1.4416000000000042,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ADAUSDT,2025-10-10 22:00:00,0.6153,2025-10-10 22:00:00,0.6029939999999999,130.0178774581505,1.441600000000005,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,DOGEUSDT,2025-10-10 22:00:00,0.18585,2025-10-10 22:00:00,0.182133,430.45466774280334,1.441599999999999,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ETHUSDT,2025-10-10 22:00:00,3942.1,2025-10-10 22:00:00,3863.258,0.0202937520610841,1.441600000000002,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,HYPEUSDT,2025-10-10 22:00:00,41.498,2025-10-10 22:00:00,40.66804,1.9278037495782927,1.4415999999999998,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SOLUSDT,2025-10-10 22:00:00,189.455,2025-10-10 22:00:00,185.6659,0.422263862130849,1.4415999999999958,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SUIUSDT,2025-10-10 22:00:00,2.5019,2025-10-10 22:00:00,2.451862,31.97569846916344,1.441600000000008,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,XRPUSDT,2025-10-10 22:00:00,2.3244,2025-10-10 22:00:00,2.277912,34.417484081913614,1.4416000000000029,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,BTCUSDT,2025-10-10 22:00:00,113259.5,2025-10-11 01:00:00,110994.31,0.0007063425143144,1.4416000000000015,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ADAUSDT,2025-10-11 01:00:00,0.6446,2025-10-11 01:00:00,0.6317079999999999,124.10797393732548,1.4416000000000018,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ETHUSDT,2025-10-11 01:00:00,3835.59,2025-10-11 01:00:00,3758.8782,0.0208572866234399,1.4416000000000004,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,HYPEUSDT,2025-10-11 01:00:00,38.457,2025-10-11 01:00:00,37.68786,2.080245468965338,1.4416000000000002,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SOLUSDT,2025-10-11 01:00:00,187.575,2025-10-11 01:00:00,183.8235,0.4264960682393709,1.4415999999999969,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,XRPUSDT,2025-10-11 01:00:00,2.3843,2025-10-11 01:00:00,2.336614,33.55282472843182,1.4416000000000038,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,BTCUSDT,2025-10-11 01:00:00,112429.8,2025-10-11 07:00:00,110181.204,0.0007115551215069,1.4416000000000035,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,DOGEUSDT,2025-10-11 07:00:00,0.19182,2025-10-11 13:00:00,0.1879836,417.0576582212491,1.4415999999999956,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,HYPEUSDT,2025-10-11 07:00:00,39.009,2025-10-11 14:00:00,38.22882,2.050808787715656,1.4416000000000029,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SOLUSDT,2025-10-11 07:00:00,182.88,2025-10-11 19:00:00,179.2224,0.4374453193350831,1.4416000000000009,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,BTCUSDT,2025-10-11 07:00:00,112001.4,2025-10-11 20:00:00,109761.372,0.0007142767858258,1.441600000000004,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ADAUSDT,2025-10-11 20:00:00,0.6312,2025-10-11 20:00:00,0.618576,126.7427122940431,1.441599999999996,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,DOGEUSDT,2025-10-11 20:00:00,0.18442,2025-10-11 20:00:00,0.1807316,433.79243032209087,1.4416000000000035,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,ETHUSDT,2025-10-11 20:00:00,3757.77,2025-10-11 20:00:00,3682.6146,0.0212892220652142,1.441600000000002,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,HYPEUSDT,2025-10-11 20:00:00,36.442,2025-10-11 20:00:00,35.71316,2.195269194885023,1.441599999999996,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,SOLUSDT,2025-10-11 20:00:00,177.339,2025-10-11 20:00:00,173.79222,0.4511134042709162,1.4416000000000055,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,SUIUSDT,2025-10-11 20:00:00,2.5754,2025-10-11 20:00:00,2.523892,31.063135823561385,1.441600000000003,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,XRPUSDT,2025-10-11 20:00:00,2.4087,2025-10-11 20:00:00,2.360526,33.21293643874289,1.4415999999999978,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,BTCUSDT,2025-10-11 20:00:00,111112.8,2025-10-16 00:00:00,110385.2,0.0007199890561663,0.3643879013039044,SELL_AFTER,0.08,0.0794761359627333,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,ADAUSDT,2025-10-16 00:00:00,0.668,2025-10-16 09:00:00,0.65464,119.76047904191616,1.4416000000000044,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,DOGEUSDT,2025-10-16 00:00:00,0.19612,2025-10-16 09:00:00,0.1921976,407.91352233326535,1.4415999999999969,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SOLUSDT,2025-10-16 00:00:00,193.961,2025-10-16 09:00:00,190.08178,0.4124540500409876,1.441600000000001,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SUIUSDT,2025-10-16 00:00:00,2.6787,2025-10-16 09:00:00,2.625126,29.865233135476164,1.4416000000000069,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,XRPUSDT,2025-10-16 00:00:00,2.4101,2025-10-16 09:00:00,2.361898,33.19364341728559,1.441599999999995,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,BTCUSDT,2025-10-16 00:00:00,110711.2,2025-10-16 15:00:00,108496.976,0.0007226007847444,1.441600000000001,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ETHUSDT,2025-10-16 00:00:00,3984.0,2025-10-16 15:00:00,3904.32,0.0200803212851405,1.4416000000000058,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,HYPEUSDT,2025-10-16 00:00:00,37.348,2025-10-16 16:00:00,36.60104,2.142015636714148,1.4416000000000029,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ADAUSDT,2025-10-16 16:00:00,0.6517,2025-10-16 19:00:00,0.638666,122.75586926499923,1.4415999999999989,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SOLUSDT,2025-10-16 16:00:00,187.706,2025-10-16 19:00:00,183.95188,0.4261984166728821,1.4416000000000002,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SUIUSDT,2025-10-16 16:00:00,2.5892,2025-10-16 19:00:00,2.537416,30.89757454039858,1.4416000000000015,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,XRPUSDT,2025-10-16 16:00:00,2.3541,2025-10-16 19:00:00,2.307018,33.9832632428529,1.4416000000000024,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,DOGEUSDT,2025-10-16 16:00:00,0.18931,2025-10-16 20:00:00,0.1855238,422.58729068723255,1.441600000000007,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ETHUSDT,2025-10-16 16:00:00,3905.23,2025-10-16 20:00:00,3827.1254,0.0204853491343659,1.4416000000000024,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,HYPEUSDT,2025-10-16 16:00:00,36.997,2025-10-17 06:00:00,36.25706,2.162337486823256,1.4415999999999938,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,BTCUSDT,2025-10-16 16:00:00,108486.0,2025-10-17 07:00:00,106316.28,0.0007374223402097,1.4416000000000009,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ADAUSDT,2025-10-17 07:00:00,0.6234,2025-10-17 07:00:00,0.6109319999999999,128.32852101379532,1.4416000000000044,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,DOGEUSDT,2025-10-17 07:00:00,0.18242,2025-10-17 07:00:00,0.1787716,438.5484047801776,1.4415999999999982,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,HYPEUSDT,2025-10-17 07:00:00,35.201,2025-10-17 07:00:00,34.49698,2.272662708445783,1.4415999999999998,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,SUIUSDT,2025-10-17 07:00:00,2.4229,2025-10-17 07:00:00,2.374442,33.01828387469561,1.4416000000000035,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,XRPUSDT,2025-10-17 07:00:00,2.291,2025-10-17 07:00:00,2.24518,34.919249236141425,1.441599999999999,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,BTCUSDT,2025-10-17 07:00:00,106706.9,2025-10-17 08:00:00,104572.762,0.0007497172160375,1.4416000000000049,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,ETHUSDT,2025-10-17 07:00:00,3818.3,2025-10-17 08:00:00,3741.934,0.0209517324463766,1.4415999999999995,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,SOLUSDT,2025-10-17 07:00:00,180.419,2025-10-17 08:00:00,176.81062,0.4434122791945415,1.4416000000000049,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
