sell_after,lookback,ma_period,tolerance,tp_pct,sl_pct,symbol,buy_time,buy_price,sell_time,sell_price,qty,profit,exit_reason,commission_buy,commission_sell,position_type,strategy,family,r0_direction
0,100,25,25,2,6,BTCUSDT,2026-01-23 00:00:00,89510.0,2026-01-25 02:00:00,89108.2,0.000893754887722,0.1994698246006058,SELL_AFTER,0.08,0.0796408892861132,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2026-01-23 00:00:00,1.9228,2026-01-25 02:00:00,1.9063,41.60599126274183,0.5271853546910737,SELL_AFTER,0.08,0.0793135011441647,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2026-01-25 02:00:00,2953.94,2026-01-25 16:00:00,2894.8612,0.0270824729006005,1.441600000000006,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2026-01-25 02:00:00,127.08,2026-01-25 16:00:00,124.5384,0.6295247088448221,1.4416000000000015,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2026-01-25 02:00:00,1.905,2026-01-25 16:00:00,1.8669,41.99475065616798,1.4416000000000009,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2026-01-25 02:00:00,89136.1,2026-01-25 18:00:00,87353.378,0.0008975039293843,1.4416000000000078,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2026-01-25 18:00:00,2883.53,2026-01-25 19:00:00,2825.8594000000003,0.0277437723900913,1.4415999999999976,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2026-01-25 18:00:00,22.198,2026-01-25 19:00:00,21.75404,3.603928281827192,1.441600000000002,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2026-01-25 18:00:00,122.164,2026-01-25 19:00:00,119.72072,0.6548574048001048,1.4416000000000009,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2026-01-25 18:00:00,1.4222,2026-01-25 19:00:00,1.393756,56.25087891998313,1.441599999999995,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2026-01-25 18:00:00,87847.0,2026-01-25 23:00:00,86090.06,0.0009106742404407,1.441600000000002,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2026-01-25 18:00:00,1.8453,2026-01-27 20:00:00,1.9221,43.353384273559854,-3.4928694521216057,SELL_AFTER,0.08,0.0833295399122094,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2026-01-29 01:00:00,3007.86,2026-01-29 02:00:00,2947.7028,0.0265969825723271,1.4416000000000029,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2026-01-29 01:00:00,1.3951,2026-01-29 02:00:00,1.367198,57.34355960146226,1.441600000000005,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2026-01-29 01:00:00,125.056,2026-01-29 04:00:00,122.55488,0.6397134083930399,1.4416,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2026-01-29 01:00:00,1.9057,2026-01-29 04:00:00,1.867586,41.979325182347694,1.441599999999999,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2026-01-29 01:00:00,89110.0,2026-01-29 14:00:00,87327.8,0.0008977668050723,1.441599999999997,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2026-01-29 14:00:00,2935.19,2026-01-29 14:00:00,2876.4862,0.027255475795434,1.441600000000006,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2026-01-29 14:00:00,122.867,2026-01-29 14:00:00,120.40966,0.6511105504325816,1.441600000000001,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2026-01-29 14:00:00,1.3613,2026-01-29 14:00:00,1.334074,58.76735473444501,1.4415999999999982,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2026-01-29 14:00:00,1.8746,2026-01-29 14:00:00,1.837108,42.67577083111063,1.441600000000003,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2026-01-29 14:00:00,88008.3,2026-01-29 15:00:00,86248.134,0.0009090051733756,1.4415999999999976,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2026-01-29 15:00:00,86982.3,2026-01-29 15:00:00,85242.654,0.000919727346828,1.441600000000007,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2026-01-29 15:00:00,2875.56,2026-01-29 15:00:00,2818.0488,0.027820667974238,1.4415999999999976,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2026-01-29 15:00:00,120.282,2026-01-29 15:00:00,117.87636,0.6651036730350344,1.4416000000000035,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2026-01-29 15:00:00,1.3267,2026-01-29 15:00:00,1.300166,60.29999246250095,1.4416000000000035,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2026-01-29 15:00:00,1.8256,2026-01-29 15:00:00,1.7890879999999998,43.82120946538125,1.4416000000000042,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2026-01-29 16:00:00,2822.94,2026-01-29 18:00:00,2766.4812,0.0283392491515937,1.4415999999999964,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2026-01-29 16:00:00,84911.4,2026-01-30 01:00:00,83213.17199999999,0.0009421585323054,1.4416000000000029,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2026-01-29 16:00:00,117.623,2026-01-30 01:00:00,115.27054,0.6801390884435867,1.441600000000005,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2026-01-29 16:00:00,1.2959,2026-01-30 01:00:00,1.269982,61.7331584227178,1.4416000000000064,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2026-01-29 16:00:00,1.8005,2026-01-30 01:00:00,1.76449,44.43210219383504,1.4416000000000042,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2026-01-30 01:00:00,84157.4,2026-01-30 01:00:00,82474.252,0.0009505997095917,1.4416000000000009,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2026-01-30 01:00:00,2803.58,2026-01-30 01:00:00,2747.5084,0.0285349446065387,1.4416000000000062,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2026-01-30 01:00:00,29.924,2026-01-30 01:00:00,29.32552,2.673439379762064,1.4416000000000058,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2026-01-30 01:00:00,117.566,2026-01-30 01:00:00,115.21468,0.6804688430328496,1.4416000000000009,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2026-01-30 01:00:00,1.3265,2026-01-30 01:00:00,1.29997,60.3090840557859,1.4415999999999964,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2026-01-30 01:00:00,1.7975,2026-01-30 01:00:00,1.7615500000000002,44.50625869262865,1.4415999999999964,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2026-01-30 02:00:00,29.515,2026-01-30 02:00:00,28.9247,2.710486193460952,1.4415999999999976,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2026-01-30 02:00:00,115.134,2026-01-30 02:00:00,112.83132,0.6948425313113415,1.4415999999999964,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2026-01-30 02:00:00,1.3002,2026-01-30 02:00:00,1.274196,61.52899553914782,1.4415999999999949,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2026-01-30 02:00:00,2745.91,2026-01-30 18:00:00,2690.9918,0.0291342396509718,1.441600000000002,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2026-01-30 02:00:00,1.7555,2026-01-30 18:00:00,1.72039,45.57106237539163,1.4415999999999989,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2026-01-30 02:00:00,82442.1,2026-01-31 14:00:00,80793.258,0.0009703779986196,1.4416000000000038,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2026-01-31 14:00:00,82736.8,2026-01-31 14:00:00,81082.064,0.0009669216116649,1.441600000000004,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2026-01-31 14:00:00,2627.81,2026-01-31 14:00:00,2575.2538,0.0304436013258188,1.4415999999999995,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2026-01-31 14:00:00,30.139,2026-01-31 14:00:00,29.53622,2.654368094495504,1.4415999999999978,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2026-01-31 14:00:00,114.101,2026-01-31 14:00:00,111.81898,0.7011332065450785,1.441600000000002,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2026-01-31 14:00:00,1.2144,2026-01-31 14:00:00,1.1901119999999998,65.87615283267458,1.4416000000000058,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2026-01-31 14:00:00,1.6759,2026-01-31 14:00:00,1.642382,47.735545080255385,1.4415999999999969,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2026-01-31 15:00:00,29.345,2026-01-31 15:00:00,28.7581,2.726188447776453,1.4416,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2026-01-31 15:00:00,2537.1,2026-01-31 16:00:00,2486.358,0.0315320641677505,1.441600000000006,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2026-01-31 15:00:00,109.08,2026-01-31 16:00:00,106.8984,0.7334066740007334,1.4416000000000022,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2026-01-31 15:00:00,1.6404,2026-01-31 16:00:00,1.607592,48.7685930260912,1.441599999999997,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2026-01-31 15:00:00,81452.8,2026-01-31 17:00:00,79823.744,0.0009821639035122,1.4415999999999969,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2026-01-31 15:00:00,1.1684,2026-01-31 17:00:00,1.145032,68.4697021567956,1.441600000000003,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2026-01-31 17:00:00,80316.4,2026-01-31 17:00:00,78710.072,0.0009960605804045,1.4415999999999942,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2026-01-31 17:00:00,2481.04,2026-01-31 17:00:00,2431.4192,0.032244542611163,1.4416000000000044,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2026-01-31 17:00:00,28.278,2026-01-31 17:00:00,27.71244,2.8290543885706203,1.4416000000000038,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2026-01-31 17:00:00,106.211,2026-01-31 17:00:00,104.08678,0.7532176516556666,1.4416000000000062,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2026-01-31 17:00:00,1.1587,2026-01-31 17:00:00,1.135526,69.04289289721238,1.4416000000000015,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2026-01-31 17:00:00,1.6096,2026-01-31 17:00:00,1.577408,49.70178926441352,1.4415999999999998,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2026-01-31 18:00:00,78859.2,2026-01-31 18:00:00,77282.01599999999,0.0010144662892852,1.4416000000000084,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2026-01-31 18:00:00,2401.8,2026-01-31 18:00:00,2353.764,0.0333083520692813,1.4416000000000018,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2026-01-31 18:00:00,28.626,2026-01-31 18:00:00,28.05348,2.794662195207154,1.441600000000002,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2026-01-31 18:00:00,103.256,2026-01-31 18:00:00,101.19088,0.7747733787867049,1.4416000000000058,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2026-01-31 18:00:00,1.1126,2026-01-31 18:00:00,1.090348,71.90364911019233,1.441599999999995,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2026-01-31 18:00:00,1.567,2026-01-31 18:00:00,1.53566,51.05296745373325,1.4415999999999962,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2026-01-31 19:00:00,29.142,2026-01-31 23:00:00,30.89052,2.7451787797680325,-4.964800000000008,SL,0.08,0.0848,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2026-01-31 19:00:00,2378.2,2026-02-01 14:00:00,2330.636,0.0336388865528551,1.4415999999999949,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2026-01-31 19:00:00,1.1077,2026-02-01 15:00:00,1.085546,72.22172068249526,1.4416000000000004,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2026-01-31 19:00:00,77999.5,2026-02-01 21:00:00,76439.51,0.0010256476003051,1.441600000000005,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2026-01-31 19:00:00,101.859,2026-02-01 23:00:00,99.82182,0.7853994246949214,1.4416000000000049,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2026-01-31 19:00:00,1.5843,2026-02-01 23:00:00,1.552614,50.49548696585243,1.441600000000005,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2026-02-01 23:00:00,77208.4,2026-02-01 23:00:00,75664.23199999999,0.0010361566876143,1.441600000000005,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2026-02-01 23:00:00,2317.87,2026-02-01 23:00:00,2271.5126,0.0345144464529934,1.441599999999995,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,HYPEUSDT,2026-02-01 23:00:00,30.088,2026-02-01 23:00:00,29.48624,2.658867322520606,1.441600000000006,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2026-02-01 23:00:00,101.731,2026-02-01 23:00:00,99.69638,0.7863876301225782,1.4416000000000029,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2026-02-01 23:00:00,1.1093,2026-02-01 23:00:00,1.087114,72.11755160912287,1.4416000000000029,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2026-02-02 00:00:00,76926.5,2026-02-02 03:00:00,75387.97,0.0010399537220593,1.4415999999999989,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2026-02-02 00:00:00,2269.19,2026-02-02 03:00:00,2223.8062,0.0352548706807274,1.441600000000002,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2026-02-02 00:00:00,100.722,2026-02-02 03:00:00,98.70756,0.7942654037846747,1.441600000000006,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2026-02-02 00:00:00,1.1002,2026-02-02 03:00:00,1.0781960000000002,72.71405199054716,1.441599999999993,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2026-02-02 00:00:00,1.5901,2026-02-02 03:00:00,1.558298,50.31130117602666,1.441600000000005,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2026-02-02 03:00:00,76446.7,2026-02-02 03:00:00,74917.76599999999,0.0010464807506406,1.4416000000000089,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2026-02-02 03:00:00,2260.7,2026-02-02 03:00:00,2215.486,0.0353872694298226,1.4415999999999978,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2026-02-02 03:00:00,100.67,2026-02-02 03:00:00,98.6566,0.7946756729909605,1.441600000000003,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2026-02-02 03:00:00,1.11,2026-02-02 03:00:00,1.0878,72.07207207207206,1.4415999999999995,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2026-02-02 03:00:00,1.5896,2026-02-02 03:00:00,1.557808,50.32712632108707,1.4416000000000022,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2026-02-02 04:00:00,2237.39,2026-02-02 05:00:00,2192.6422,0.0357559477784382,1.441600000000003,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2026-02-02 04:00:00,100.0,2026-02-02 05:00:00,98.0,0.8,1.4416,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2026-02-02 04:00:00,1.1088,2026-02-02 05:00:00,1.086624,72.15007215007215,1.441599999999998,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2026-02-02 04:00:00,1.58,2026-02-02 05:00:00,1.5484,50.63291139240506,1.4416000000000035,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2026-02-02 04:00:00,76249.0,2026-02-03 18:00:00,74724.02,0.0010491940877913,1.4415999999999956,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2026-02-03 18:00:00,74886.4,2026-02-03 18:00:00,73388.67199999999,0.0010682847619861,1.4416000000000029,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2026-02-03 18:00:00,2194.79,2026-02-03 18:00:00,2150.8942,0.0364499564878644,1.4416000000000084,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2026-02-03 18:00:00,99.06,2026-02-03 18:00:00,97.0788,0.8075913587724611,1.4416000000000009,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2026-02-03 18:00:00,1.0975,2026-02-03 18:00:00,1.07555,72.89293849658314,1.4415999999999936,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2026-02-03 18:00:00,32.303,2026-02-03 19:00:00,34.24118,2.4765501656192925,-4.964800000000007,SL,0.08,0.0848,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2026-02-03 18:00:00,1.5574,2026-02-04 16:00:00,1.526252,51.36766405547708,1.4415999999999976,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2026-02-04 16:00:00,2150.72,2026-02-04 16:00:00,2107.7056,0.037196845707484,1.4416000000000009,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2026-02-04 16:00:00,74107.6,2026-02-04 17:00:00,72625.448,0.0010795114131344,1.441600000000002,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2026-02-04 16:00:00,92.697,2026-02-04 17:00:00,90.84306,0.8630268509228993,1.441600000000007,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2026-02-04 16:00:00,1.5425,2026-02-04 17:00:00,1.51165,51.86385737439222,1.4416000000000022,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2026-02-04 17:00:00,73614.1,2026-02-04 17:00:00,72141.818,0.0010867483267471,1.4416000000000069,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2026-02-04 17:00:00,91.904,2026-02-04 17:00:00,90.06591999999999,0.8704735376044569,1.4416000000000044,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2026-02-04 17:00:00,2134.51,2026-02-04 18:00:00,2091.8198,0.0374793278082557,1.4415999999999998,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2026-02-04 17:00:00,1.5304,2026-02-04 22:00:00,1.499792,52.27391531625719,1.4415999999999982,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2026-02-04 22:00:00,91.284,2026-02-04 22:00:00,89.45832,0.8763857850225669,1.4416000000000049,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2026-02-04 22:00:00,1.0817,2026-02-04 22:00:00,1.0600660000000002,73.95765924008505,1.4415999999999949,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2026-02-04 22:00:00,1.517,2026-02-05 01:00:00,1.48666,52.73566249176005,1.4416000000000018,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2026-02-04 22:00:00,72778.0,2026-02-05 02:00:00,71322.44,0.0010992332847838,1.441599999999997,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2026-02-04 22:00:00,2128.53,2026-02-05 04:00:00,2085.9594,0.0375846241302683,1.4416000000000004,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2026-02-05 04:00:00,2109.01,2026-02-05 06:00:00,2066.8298,0.0379324896515426,1.4416000000000089,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2026-02-05 04:00:00,1.0633,2026-02-05 06:00:00,1.042034,75.23746825919308,1.4416000000000004,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2026-02-05 04:00:00,1.4422,2026-02-05 09:00:00,1.4133559999999998,55.4708084870337,1.441600000000005,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2026-02-05 04:00:00,33.489,2026-02-05 11:00:00,32.819219999999994,2.3888440980620502,1.4416000000000069,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2026-02-05 04:00:00,91.107,2026-02-05 11:00:00,89.28486,0.878088401549826,1.441600000000004,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2026-02-05 04:00:00,71202.9,2026-02-05 12:00:00,69778.84199999999,0.0011235497430582,1.441600000000005,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2026-02-05 12:00:00,32.911,2026-02-05 12:00:00,32.25278,2.430798213363313,1.4415999999999998,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2026-02-05 12:00:00,1.009,2026-02-05 13:00:00,0.98882,79.28642220019822,1.441599999999998,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2026-02-05 12:00:00,70283.5,2026-02-05 15:00:00,68877.83,0.0011382472415289,1.441599999999998,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2026-02-05 12:00:00,2078.74,2026-02-05 15:00:00,2037.1652,0.0384848514003675,1.4416000000000035,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2026-02-05 12:00:00,89.926,2026-02-05 15:00:00,88.12748,0.8896203545137112,1.4415999999999969,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2026-02-05 12:00:00,1.3647,2026-02-05 15:00:00,1.337406,58.62094233164798,1.4415999999999958,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2026-02-05 15:00:00,69367.6,2026-02-05 15:00:00,67980.248,0.0011532761692778,1.4415999999999984,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
