SELL_AFTER,LOOKBACK,MA_PERIOD,TOLERANCE,TP_PCT,SL_PCT,symbol,buy_time,buy_price,sell_time,sell_price,qty,profit,exit_reason,commission_buy,commission_sell,position_type,strategy
100,4,25,20,2,6,ADAUSDT,2025-10-17 07:00:00,0.6234,2025-10-17 07:00:00,0.6109319999999999,128.32852101379532,1.4416000000000044,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,DOGEUSDT,2025-10-17 07:00:00,0.18242,2025-10-17 07:00:00,0.1787716,438.54840478017763,1.4415999999999982,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2025-10-17 07:00:00,35.201,2025-10-17 07:00:00,34.49698,2.272662708445783,1.4415999999999998,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2025-10-17 07:00:00,2.4229,2025-10-17 07:00:00,2.3744419999999997,33.01828387469561,1.4416000000000035,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,XRPUSDT,2025-10-17 07:00:00,2.291,2025-10-17 07:00:00,2.24518,34.919249236141425,1.441599999999999,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2025-10-17 07:00:00,106706.9,2025-10-17 08:00:00,104572.76199999999,0.0007497172160375759,1.4416000000000047,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2025-10-17 07:00:00,3818.3,2025-10-17 08:00:00,3741.934,0.02095173244637666,1.4415999999999995,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SOLUSDT,2025-10-17 07:00:00,180.419,2025-10-17 08:00:00,176.81062,0.44341227919454157,1.4416000000000047,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2025-10-17 08:00:00,2.3632,2025-10-17 08:00:00,2.3159359999999998,33.852403520649965,1.4416000000000064,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2025-10-17 08:00:00,0.6088,2025-10-17 09:00:00,0.596624,131.4060446780552,1.4415999999999953,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2025-10-17 08:00:00,105590.3,2025-10-17 10:00:00,103478.494,0.000757645351893119,1.4415999999999976,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2025-10-17 08:00:00,3754.44,2025-10-17 10:00:00,3679.3512,0.02130810453756086,1.4415999999999998,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SOLUSDT,2025-10-17 08:00:00,177.8,2025-10-17 10:00:00,174.244,0.44994375703037115,1.4416000000000049,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,XRPUSDT,2025-10-17 08:00:00,2.2371,2025-10-17 10:00:00,2.192358,35.76058289750123,1.4415999999999942,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2025-10-17 08:00:00,33.677,2025-10-17 12:00:00,35.69762,2.3755085072898416,-4.964800000000003,SL,0.08,0.0848,SHORT,07_reversal_short_1H
100,4,25,20,2,6,DOGEUSDT,2025-10-17 08:00:00,0.1785,2025-10-18 07:00:00,0.18921,448.1792717086835,-4.964799999999999,SL,0.08,0.0848,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2025-10-18 14:00:00,35.22,2025-10-19 11:00:00,37.3332,2.271436683702442,-4.9647999999999985,SL,0.08,0.0848,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SOLUSDT,2025-10-20 00:00:00,187.956,2025-10-20 00:00:00,184.19688,0.4256315307838005,1.4415999999999982,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2025-10-20 01:00:00,37.174,2025-10-20 15:00:00,39.40444,2.1520417496099427,-4.964800000000004,SL,0.08,0.08480000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SOLUSDT,2025-10-20 01:00:00,185.715,2025-10-21 15:00:00,196.8579,0.43076757397086934,-4.964799999999999,SL,0.08,0.0848,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2025-10-21 23:00:00,3899.3,2025-10-22 00:00:00,3821.3140000000003,0.020516502962070114,1.4415999999999973,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2025-10-21 23:00:00,35.657,2025-10-22 00:00:00,34.943859999999994,2.2435987323667166,1.4416000000000064,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2025-10-21 23:00:00,2.5187,2025-10-22 00:00:00,2.468326,31.76241711994283,1.4416000000000044,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,XRPUSDT,2025-10-21 23:00:00,2.4407,2025-10-22 05:00:00,2.391886,32.77748186995534,1.4416000000000042,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2025-10-21 23:00:00,109000.1,2025-10-22 11:00:00,106820.098,0.0007339442807850634,1.4416000000000053,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SOLUSDT,2025-10-22 11:00:00,183.608,2025-10-22 19:00:00,179.93584,0.43571086227179645,1.441599999999996,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2025-10-22 11:00:00,0.6295,2025-10-22 21:00:00,0.61691,127.08498808578237,1.4415999999999987,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,DOGEUSDT,2025-10-22 11:00:00,0.18996,2025-10-22 21:00:00,0.1861608,421.1412929037692,1.441600000000001,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2025-10-22 11:00:00,3818.7,2025-10-22 21:00:00,3742.3259999999996,0.02094953780082227,1.4416000000000053,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2025-10-22 11:00:00,2.3924,2025-10-22 21:00:00,2.3445519999999997,33.43922420999833,1.4416000000000038,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,XRPUSDT,2025-10-22 11:00:00,2.3814,2025-10-22 21:00:00,2.333772,33.59368438733518,1.4416,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2025-10-22 11:00:00,35.121,2025-10-23 01:00:00,37.228260000000006,2.2778394692634034,-4.964800000000008,SL,0.08,0.08480000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2025-10-22 11:00:00,107612.9,2025-10-26 15:00:00,113646.5,0.000743405298063708,-4.649895616603589,SELL_AFTER,0.08,0.08448541020639719,SHORT,07_reversal_short_1H
100,4,25,20,2,6,XRPUSDT,2025-10-26 20:00:00,2.6135,2025-10-29 18:00:00,2.56123,30.610292710924046,1.4416000000000009,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2025-10-29 18:00:00,111839.0,2025-10-29 18:00:00,109602.22,0.0007153139781292751,1.441599999999999,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,XRPUSDT,2025-10-29 19:00:00,2.6069,2025-10-29 23:00:00,2.5547619999999998,30.687790095515748,1.4416000000000073,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2025-10-29 19:00:00,0.6465,2025-10-30 04:00:00,0.63357,123.7432327919567,1.4415999999999998,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2025-10-29 19:00:00,110736.1,2025-10-30 04:00:00,108521.378,0.0007224383015114312,1.4416000000000062,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,DOGEUSDT,2025-10-29 19:00:00,0.19275,2025-10-30 04:00:00,0.188895,415.0453955901427,1.4415999999999989,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2025-10-29 19:00:00,47.701,2025-10-30 04:00:00,46.74698,1.6771136873440808,1.4415999999999998,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2025-10-29 19:00:00,3915.5,2025-10-30 12:00:00,3837.19,0.020431617928744733,1.4415999999999989,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SOLUSDT,2025-10-29 19:00:00,193.408,2025-10-30 12:00:00,189.53983999999997,0.413633355393779,1.4416000000000073,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2025-10-30 12:00:00,0.6288,2025-10-30 12:00:00,0.616224,127.22646310432569,1.4416000000000038,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,DOGEUSDT,2025-10-30 12:00:00,0.18782,2025-10-30 12:00:00,0.1840636,425.93972952827176,1.4415999999999969,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2025-10-30 12:00:00,3879.27,2025-10-30 12:00:00,3801.6846,0.020622436695563857,1.4415999999999987,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2025-10-30 12:00:00,47.495,2025-10-30 12:00:00,46.5451,1.6843878302979263,1.4415999999999993,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SOLUSDT,2025-10-30 12:00:00,191.814,2025-10-30 12:00:00,187.97771999999998,0.41707070391108053,1.4416000000000067,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2025-10-30 12:00:00,2.4309,2025-10-30 12:00:00,2.382282,32.90962195071784,1.4415999999999942,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,XRPUSDT,2025-10-30 12:00:00,2.5437,2025-10-30 12:00:00,2.492826,31.45024963635649,1.4415999999999956,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2025-10-30 12:00:00,109669.9,2025-10-30 13:00:00,107476.502,0.0007294617757470373,1.4416000000000007,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2025-10-30 13:00:00,46.327,2025-10-30 13:00:00,45.400459999999995,1.7268547499298466,1.4416000000000049,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2025-10-30 13:00:00,2.3808,2025-10-30 13:00:00,2.3331839999999997,33.60215053763441,1.4416000000000033,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2025-10-30 13:00:00,0.6183,2025-10-30 15:00:00,0.605934,129.38702895034774,1.4415999999999984,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,DOGEUSDT,2025-10-30 13:00:00,0.18402,2025-10-30 15:00:00,0.1803396,434.73535485273345,1.4416000000000002,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,XRPUSDT,2025-10-30 13:00:00,2.4999,2025-10-30 15:00:00,2.449902,32.00128005120205,1.4415999999999998,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SOLUSDT,2025-10-30 13:00:00,187.802,2025-10-30 16:00:00,184.04595999999998,0.42598055398771045,1.4416000000000053,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2025-10-30 13:00:00,3816.39,2025-10-30 17:00:00,3740.0622,0.020962218221932245,1.4416000000000004,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2025-10-30 13:00:00,108344.2,2025-11-03 15:00:00,106177.31599999999,0.0007383874725181413,1.4416000000000042,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2025-11-03 15:00:00,108004.8,2025-11-03 15:00:00,105844.704,0.0007407078203931677,1.4416000000000038,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2025-11-03 15:00:00,3732.29,2025-11-03 15:00:00,3657.6441999999997,0.021434561623025008,1.441600000000005,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SOLUSDT,2025-11-03 15:00:00,176.316,2025-11-03 15:00:00,172.78968,0.45373080151546086,1.441599999999999,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2025-11-03 15:00:00,2.1805,2025-11-03 15:00:00,2.1368899999999997,36.68883283650539,1.4416000000000055,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,XRPUSDT,2025-11-03 15:00:00,2.4259,2025-11-03 15:00:00,2.377382,32.9774516674224,1.441600000000002,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SOLUSDT,2025-11-03 16:00:00,166.691,2025-11-03 20:00:00,163.35718,0.4799299302301864,1.4416000000000013,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,XRPUSDT,2025-11-03 16:00:00,2.3265,2025-11-03 20:00:00,2.2799699999999996,34.38641736514077,1.4416000000000062,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2025-11-03 16:00:00,0.55,2025-11-04 05:00:00,0.539,145.45454545454544,1.441600000000001,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,DOGEUSDT,2025-11-03 16:00:00,0.1669,2025-11-04 05:00:00,0.16356199999999999,479.3289394847214,1.4416000000000035,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2025-11-03 16:00:00,3587.58,2025-11-04 05:00:00,3515.8284,0.022299154304573,1.441600000000001,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2025-11-03 16:00:00,39.067,2025-11-04 05:00:00,38.28566,2.0477640975759592,1.4416000000000002,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2025-11-03 16:00:00,2.0415,2025-11-04 05:00:00,2.00067,39.186872397746754,1.4416000000000055,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2025-11-03 16:00:00,105711.9,2025-11-04 10:00:00,103597.662,0.0007567738353014183,1.441599999999998,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,DOGEUSDT,2025-11-04 10:00:00,0.16521,2025-11-04 13:00:00,0.1619058,484.232189334786,1.4416000000000033,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2025-11-04 10:00:00,37.452,2025-11-04 15:00:00,39.69912,2.1360674997329916,-4.964800000000006,SL,0.08,0.0848,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2025-11-04 10:00:00,0.5414,2025-11-04 16:00:00,0.5305719999999999,147.76505356483193,1.4416000000000089,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2025-11-04 10:00:00,103819.9,2025-11-04 17:00:00,101743.502,0.0007705651806638227,1.4416000000000009,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2025-11-04 10:00:00,3490.29,2025-11-04 17:00:00,3420.4842,0.022920731515146307,1.441600000000002,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
