SELL_AFTER,LOOKBACK,MA_PERIOD,TOLERANCE,TP_PCT,SL_PCT,symbol,buy_time,buy_price,sell_time,sell_price,qty,profit,exit_reason,commission_buy,commission_sell,position_type,strategy
0,5,25,30,4,9,NEARUSDT,2025-11-21 06:00:00,2.0373,2025-11-21 06:00:00,1.955808,39.267658175035585,3.0432000000000046,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ONDOUSDT,2025-11-21 06:00:00,0.4907,2025-11-21 06:00:00,0.471072,163.03240269003464,3.0432000000000055,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,PENGUUSDT,2025-11-21 06:00:00,0.011275,2025-11-21 06:00:00,0.010824,7095.343680709534,3.0431999999999997,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SEIUSDT,2025-11-21 06:00:00,0.14041,2025-11-21 06:00:00,0.1347936,569.7599886048002,3.0431999999999966,TP,0.08,0.07680000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SNXUSDT,2025-11-21 06:00:00,0.6337,2025-11-21 06:00:00,0.608352,126.2427015938141,3.0432000000000046,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SOLUSDT,2025-11-21 06:00:00,132.016,2025-11-21 06:00:00,126.73535999999999,0.605987153072355,3.0432000000000037,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SUIUSDT,2025-11-21 06:00:00,1.482,2025-11-21 06:00:00,1.42272,53.98110661268556,3.0431999999999997,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,TAOUSDT,2025-11-21 06:00:00,300.18,2025-11-21 06:00:00,288.1728,0.2665067626091012,3.0432000000000032,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,WIFUSDT,2025-11-21 06:00:00,0.3747,2025-11-21 06:00:00,0.359712,213.50413664264747,3.0432000000000006,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,WLDUSDT,2025-11-21 06:00:00,0.6446,2025-11-21 06:00:00,0.6188159999999999,124.10797393732548,3.0432000000000037,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,XRPUSDT,2025-11-21 06:00:00,1.98,2025-11-21 06:00:00,1.9007999999999998,40.4040404040404,3.0432000000000063,TP,0.08,0.07679999999999998,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BGBUSDT,2025-11-21 06:00:00,3.441,2025-12-03 18:00:00,3.585,23.249055507120023,-3.5112118570183117,SELL_AFTER,0.08,0.08334786399302528,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HBARUSDT,2025-12-04 12:00:00,0.14156,2025-12-05 06:00:00,0.13589759999999998,565.1313930488839,3.043200000000007,TP,0.08,0.07679999999999998,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,APTUSDT,2025-12-05 06:00:00,1.8986,2025-12-05 12:00:00,1.822656,42.13631096597493,3.0432000000000006,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BGBUSDT,2025-12-05 06:00:00,3.524,2025-12-05 12:00:00,3.38304,22.701475595913735,3.0432000000000046,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,FETUSDT,2025-12-05 06:00:00,0.2464,2025-12-05 12:00:00,0.236544,324.67532467532465,3.043200000000001,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,NEARUSDT,2025-12-05 06:00:00,1.7765,2025-12-05 12:00:00,1.7054399999999998,45.032367013791166,3.043200000000006,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ONDOUSDT,2025-12-05 06:00:00,0.4862,2025-12-05 12:00:00,0.466752,164.54134101192923,3.0432000000000032,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SEIUSDT,2025-12-05 06:00:00,0.13431,2025-12-05 12:00:00,0.1289376,595.6369592733229,3.0431999999999992,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SNXUSDT,2025-12-05 06:00:00,0.5309,2025-12-05 12:00:00,0.509664,150.68751177246185,3.0432000000000046,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HBARUSDT,2025-12-05 06:00:00,0.1379,2025-12-06 12:00:00,0.132384,580.1305293691081,3.043199999999996,TP,0.08,0.07680000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,XRPUSDT,2025-12-05 06:00:00,2.0807,2025-12-07 12:00:00,1.9974720000000001,38.44859902917287,3.0432000000000023,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HBARUSDT,2025-12-07 12:00:00,0.13334,2025-12-07 12:00:00,0.1280064,599.970001499925,3.0431999999999966,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HYPEUSDT,2025-12-07 12:00:00,29.682,2025-12-07 12:00:00,28.494719999999997,2.6952361700694025,3.0432000000000037,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SNXUSDT,2025-12-07 12:00:00,0.4935,2025-12-07 12:00:00,0.47375999999999996,162.10739614994935,3.043200000000006,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,WIFUSDT,2025-12-07 12:00:00,0.3734,2025-12-07 12:00:00,0.358464,214.24745581146223,3.043200000000001,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,WLDUSDT,2025-12-07 12:00:00,0.5772,2025-12-07 12:00:00,0.554112,138.6001386001386,3.0431999999999992,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ENAUSDT,2025-12-07 12:00:00,0.2579,2025-12-07 18:00:00,0.28111100000000006,310.19775106630476,-7.367200000000012,SL,0.08,0.08720000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,FETUSDT,2025-12-07 12:00:00,0.2305,2025-12-07 18:00:00,0.25124500000000005,347.07158351409976,-7.367200000000014,SL,0.08,0.08720000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,TAOUSDT,2025-12-07 12:00:00,279.07,2025-12-08 06:00:00,304.1863,0.28666642777797685,-7.367200000000007,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ONDOUSDT,2025-12-07 12:00:00,0.4599,2025-12-08 12:00:00,0.501291,173.95085888236574,-7.367200000000012,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ADAUSDT,2025-12-07 12:00:00,0.4146,2025-12-09 12:00:00,0.45191400000000004,192.95706705258078,-7.367200000000002,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,APTUSDT,2025-12-07 12:00:00,1.7105,2025-12-09 12:00:00,1.8644450000000001,46.769950306927804,-7.367200000000011,SL,0.08,0.08720000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ARBUSDT,2025-12-07 12:00:00,0.2062,2025-12-09 12:00:00,0.224758,387.97284190106694,-7.3672000000000075,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,AVAXUSDT,2025-12-07 12:00:00,13.338,2025-12-09 12:00:00,14.53842,5.99790073474284,-7.3672000000000075,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,DOGEUSDT,2025-12-07 12:00:00,0.13887,2025-12-09 12:00:00,0.1513683,576.0783466551451,-7.36720000000001,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,DOTUSDT,2025-12-07 12:00:00,2.093,2025-12-09 12:00:00,2.2813700000000003,38.22264691829909,-7.367200000000015,SL,0.08,0.08720000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,NEARUSDT,2025-12-07 12:00:00,1.6874,2025-12-09 12:00:00,1.839266,47.410216901742324,-7.367200000000002,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,XRPUSDT,2025-12-07 12:00:00,2.0327,2025-12-15 12:00:00,1.951392,39.35652088355389,3.043200000000006,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BTCUSDT,2025-12-07 12:00:00,89117.0,2025-12-15 18:00:00,85552.31999999999,0.0008976962869037333,3.043200000000007,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,FARTCOINUSDT,2025-12-15 18:00:00,0.3417,2025-12-15 18:00:00,0.328032,234.1235001463272,3.0432000000000032,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HYPEUSDT,2025-12-15 18:00:00,27.39,2025-12-16 00:00:00,26.2944,2.9207740051113547,3.0432000000000032,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,TAOUSDT,2025-12-15 18:00:00,264.31,2025-12-17 00:00:00,253.7376,0.3026748893344936,3.043200000000005,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,FETUSDT,2025-12-15 18:00:00,0.2211,2025-12-17 06:00:00,0.21225599999999997,361.8272274988693,3.043200000000007,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ENAUSDT,2025-12-15 18:00:00,0.2173,2025-12-17 12:00:00,0.208608,368.15462494247583,3.043200000000002,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ONDOUSDT,2025-12-15 18:00:00,0.4087,2025-12-17 12:00:00,0.392352,195.74259848299485,3.0432000000000055,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,PENGUUSDT,2025-12-15 18:00:00,0.009983,2025-12-17 12:00:00,0.00958368,8013.62315937093,3.043199999999999,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,WIFUSDT,2025-12-15 18:00:00,0.3672,2025-12-17 12:00:00,0.40024800000000005,217.86492374727666,-7.367200000000004,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,WLDUSDT,2025-12-15 18:00:00,0.5297,2025-12-17 12:00:00,0.508512,151.02888427411744,3.043199999999998,TP,0.08,0.07680000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ADAUSDT,2025-12-15 18:00:00,0.3807,2025-12-17 18:00:00,0.36547199999999996,210.1392172314158,3.043200000000004,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,APTUSDT,2025-12-15 18:00:00,1.5381,2025-12-17 18:00:00,1.4765759999999999,52.012222872375006,3.043200000000007,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ARBUSDT,2025-12-15 18:00:00,0.1923,2025-12-17 18:00:00,0.184608,416.01664066562665,3.043200000000002,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,AVAXUSDT,2025-12-15 18:00:00,12.304,2025-12-17 18:00:00,11.81184,6.501950585175552,3.0432000000000006,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ETHUSDT,2025-12-15 18:00:00,2936.0,2025-12-17 18:00:00,2818.56,0.027247956403269755,3.0432000000000015,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SEIUSDT,2025-12-15 18:00:00,0.11659,2025-12-17 18:00:00,0.1119264,686.1651942705206,3.0432000000000023,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,DOTUSDT,2025-12-15 18:00:00,1.85,2025-12-18 00:00:00,1.776,43.24324324324324,3.043200000000003,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,LINKUSDT,2025-12-15 18:00:00,12.585,2025-12-18 00:00:00,12.0816,6.356773937226857,3.0432000000000055,TP,0.08,0.07679999999999998,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SNXUSDT,2025-12-15 18:00:00,0.4124,2025-12-18 00:00:00,0.395904,193.98642095053347,3.0432000000000023,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SUIUSDT,2025-12-15 18:00:00,1.4578,2025-12-18 00:00:00,1.3994879999999998,54.87721223761833,3.0432000000000077,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HBARUSDT,2025-12-15 18:00:00,0.11235,2025-12-18 06:00:00,0.10785600000000001,712.0605251446373,3.0431999999999984,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,AAVEUSDT,2025-12-15 18:00:00,180.33,2025-12-18 12:00:00,173.1168,0.4436311207231187,3.0432,TP,0.08,0.07680000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BCHUSDT,2025-12-15 18:00:00,525.55,2025-12-18 12:00:00,572.8495,0.1522214822566835,-7.367200000000014,SL,0.08,0.08720000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,DOGEUSDT,2025-12-15 18:00:00,0.12788,2025-12-18 12:00:00,0.1227648,625.5864873318736,3.0432,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,LTCUSDT,2025-12-15 18:00:00,76.41,2025-12-18 18:00:00,73.3536,1.0469833791388563,3.0431999999999966,TP,0.08,0.07680000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,NEARUSDT,2025-12-15 18:00:00,1.5051,2025-12-18 18:00:00,1.444896,53.15261444422297,3.0432000000000072,TP,0.08,0.07679999999999998,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SOLUSDT,2025-12-15 18:00:00,124.9,2025-12-18 18:00:00,119.904,0.6405124099279423,3.043200000000006,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,XRPUSDT,2025-12-15 18:00:00,1.8903,2025-12-18 18:00:00,1.814688,42.32132465746178,3.0432000000000006,TP,0.08,0.07680000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BGBUSDT,2025-12-15 18:00:00,3.49,2025-12-28 06:00:00,3.476,22.92263610315186,0.16123782234957557,SELL_AFTER,0.08,0.07967908309455586,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BNBUSDT,2025-12-15 18:00:00,843.81,2025-12-28 06:00:00,854.4,0.09480807290740807,-1.165021509581544,SELL_AFTER,0.08,0.08100401749208946,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BTCUSDT,2025-12-15 18:00:00,85740.0,2025-12-28 06:00:00,87846.8,0.0009330534173081409,-2.1277226965243785,SELL_AFTER,0.08,0.0819657569395848,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,WIFUSDT,2025-12-28 06:00:00,0.3179,2025-12-29 12:00:00,0.305184,251.65146272412707,3.043200000000001,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,XRPUSDT,2025-12-28 06:00:00,1.8717,2026-01-03 00:00:00,2.040153,42.741892397285895,-7.367200000000009,SL,0.08,0.08720000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ETHUSDT,2025-12-28 06:00:00,2933.69,2026-01-05 00:00:00,3197.7221000000004,0.027269411560185294,-7.367200000000009,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BGBUSDT,2025-12-28 06:00:00,3.459,2026-01-09 18:00:00,3.519,23.12807169702226,-1.5490719861231583,SELL_AFTER,0.08,0.08138768430182133,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,DOGEUSDT,2026-01-09 18:00:00,0.14251,2026-01-11 12:00:00,0.1368096,561.3641147989615,3.043199999999997,TP,0.08,0.07680000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,APTUSDT,2026-01-09 18:00:00,1.8309,2026-01-11 18:00:00,1.757664,43.69435796602764,3.0432000000000037,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HBARUSDT,2026-01-09 18:00:00,0.12084,2026-01-11 18:00:00,0.1160064,662.0324395895399,3.0432000000000046,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,LTCUSDT,2026-01-09 18:00:00,81.78,2026-01-11 18:00:00,78.5088,0.9782342871117633,3.0432000000000072,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ONDOUSDT,2026-01-09 18:00:00,0.4076,2026-01-11 18:00:00,0.391296,196.27085377821393,3.043200000000008,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,WLDUSDT,2026-01-09 18:00:00,0.5905,2026-01-11 18:00:00,0.56688,135.47840812870447,3.043199999999996,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SEIUSDT,2026-01-09 18:00:00,0.12302,2026-01-12 12:00:00,0.1180992,650.3007641033978,3.043200000000002,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BCHUSDT,2026-01-09 18:00:00,634.83,2026-01-13 00:00:00,609.4368000000001,0.12601798906793943,3.0431999999999966,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ADAUSDT,2026-01-09 18:00:00,0.3963,2026-01-16 12:00:00,0.38044799999999995,201.86727226848348,3.043200000000007,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,XRPUSDT,2026-01-09 18:00:00,2.1061,2026-01-18 18:00:00,2.021856,37.98490100185176,3.0431999999999992,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,LINKUSDT,2026-01-09 18:00:00,13.313,2026-01-19 00:00:00,12.78048,6.009163975061969,3.043199999999999,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BTCUSDT,2026-01-09 18:00:00,91380.0,2026-01-21 12:00:00,87724.8,0.0008754650908295032,3.0431999999999975,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,FARTCOINUSDT,2026-01-21 12:00:00,0.2976,2026-01-21 12:00:00,0.28569599999999995,268.81720430107526,3.043200000000007,TP,0.08,0.07679999999999998,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HUSDT,2026-01-21 12:00:00,0.16882,2026-01-21 12:00:00,0.1620672,473.87750266556094,3.0432000000000015,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ARBUSDT,2026-01-21 12:00:00,0.1824,2026-01-22 12:00:00,0.175104,438.59649122807014,3.0431999999999984,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HYPEUSDT,2026-01-21 12:00:00,20.71,2026-01-23 12:00:00,22.573900000000002,3.86286817962337,-7.367200000000004,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ONDOUSDT,2026-01-21 12:00:00,0.33,2026-01-23 12:00:00,0.3597,242.4242424242424,-7.3672,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,WLDUSDT,2026-01-21 12:00:00,0.4753,2026-01-23 12:00:00,0.45628799999999997,168.31474857984432,3.043200000000005,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ENAUSDT,2026-01-21 12:00:00,0.1779,2026-01-25 06:00:00,0.170784,449.69083754918495,3.043200000000005,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,FETUSDT,2026-01-21 12:00:00,0.2345,2026-01-25 06:00:00,0.22512,341.1513859275054,3.0432,TP,0.08,0.07680000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,AAVEUSDT,2026-01-21 12:00:00,156.11,2026-01-25 12:00:00,149.8656,0.5124591634104156,3.043200000000006,TP,0.08,0.07679999999999998,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,APTUSDT,2026-01-21 12:00:00,1.5602,2026-01-25 12:00:00,1.497792,51.27547750288424,3.0432000000000006,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,AVAXUSDT,2026-01-21 12:00:00,12.104,2026-01-25 12:00:00,11.619839999999998,6.609385327164574,3.0432000000000072,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,DOTUSDT,2026-01-21 12:00:00,1.916,2026-01-25 12:00:00,1.8393599999999999,41.75365344467641,3.043200000000002,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,LINKUSDT,2026-01-21 12:00:00,12.168,2026-01-25 12:00:00,11.68128,6.574621959237344,3.0432000000000006,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,NEARUSDT,2026-01-21 12:00:00,1.5134,2026-01-25 12:00:00,1.452864,52.86110744020087,3.0432000000000072,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,PENGUUSDT,2026-01-21 12:00:00,0.009751,2026-01-25 12:00:00,0.00936096,8204.286739821557,3.0431999999999957,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SNXUSDT,2026-01-21 12:00:00,0.422,2026-01-25 12:00:00,0.40512,189.5734597156398,3.043200000000001,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SOLUSDT,2026-01-21 12:00:00,126.875,2026-01-25 12:00:00,121.8,0.6305418719211823,3.043200000000002,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SUIUSDT,2026-01-21 12:00:00,1.4712,2026-01-25 12:00:00,1.412352,54.3773790103317,3.0432000000000006,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,WIFUSDT,2026-01-21 12:00:00,0.3329,2026-01-25 12:00:00,0.319584,240.31240612796637,3.043199999999999,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ADAUSDT,2026-01-21 12:00:00,0.3546,2026-01-25 18:00:00,0.340416,225.60631697687535,3.043200000000007,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,DOGEUSDT,2026-01-21 12:00:00,0.12302,2026-01-25 18:00:00,0.1180992,650.3007641033978,3.043200000000002,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ETHUSDT,2026-01-21 12:00:00,2941.84,2026-01-25 18:00:00,2824.1664,0.02719386506404155,3.043200000000002,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HBARUSDT,2026-01-21 12:00:00,0.10833,2026-01-25 18:00:00,0.10399679999999999,738.4842610541863,3.043200000000007,TP,0.08,0.07679999999999998,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,LTCUSDT,2026-01-21 12:00:00,68.01,2026-01-25 18:00:00,65.28960000000001,1.1762976032936332,3.0431999999999975,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SEIUSDT,2026-01-21 12:00:00,0.10573,2026-01-25 18:00:00,0.1015008,756.6442826066395,3.043200000000002,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,TAOUSDT,2026-01-21 12:00:00,234.0,2026-01-25 18:00:00,224.64,0.3418803418803419,3.0432000000000046,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,XRPUSDT,2026-01-21 12:00:00,1.8888,2026-01-25 18:00:00,1.813248,42.35493434985176,3.043200000000003,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BGBUSDT,2026-01-21 12:00:00,3.643,2026-01-29 12:00:00,3.4972799999999995,21.95992314026901,3.0432000000000063,TP,0.08,0.07679999999999998,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BTCUSDT,2026-01-21 12:00:00,88750.2,2026-01-29 12:00:00,85200.192,0.0009014064193658155,3.0432000000000015,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BNBUSDT,2026-01-21 12:00:00,870.36,2026-01-30 00:00:00,835.5456,0.09191598878624936,3.0431999999999975,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,AAVEUSDT,2026-01-30 00:00:00,147.15,2026-01-30 00:00:00,141.264,0.5436629289840299,3.0431999999999975,TP,0.08,0.07680000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ADAUSDT,2026-01-30 00:00:00,0.3346,2026-01-30 00:00:00,0.321216,239.09145248057382,3.0432000000000015,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BTCUSDT,2026-01-30 00:00:00,84610.4,2026-01-30 00:00:00,81225.984,0.0009455102446035003,3.0431999999999975,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,DOGEUSDT,2026-01-30 00:00:00,0.11718,2026-01-30 00:00:00,0.1124928,682.7103601297149,3.0432000000000015,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ENAUSDT,2026-01-30 00:00:00,0.1572,2026-01-30 00:00:00,0.150912,508.90585241730275,3.0432000000000077,TP,0.08,0.07679999999999998,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ETHUSDT,2026-01-30 00:00:00,2820.81,2026-01-30 00:00:00,2707.9775999999997,0.028360648182614214,3.043200000000007,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,FETUSDT,2026-01-30 00:00:00,0.2122,2026-01-30 00:00:00,0.203712,377.0028275212064,3.0431999999999984,TP,0.08,0.07680000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,LINKUSDT,2026-01-30 00:00:00,11.119,2026-01-30 00:00:00,10.67424,7.1948916269448695,3.0432000000000037,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,LTCUSDT,2026-01-30 00:00:00,66.17,2026-01-30 00:00:00,63.5232,1.2090071029167295,3.0431999999999984,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,NEARUSDT,2026-01-30 00:00:00,1.3746,2026-01-30 00:00:00,1.319616,58.19874872690237,3.0432000000000086,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ONDOUSDT,2026-01-30 00:00:00,0.3148,2026-01-30 00:00:00,0.30220800000000003,254.12960609911053,3.043199999999998,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,PENGUUSDT,2026-01-30 00:00:00,0.009076,2026-01-30 00:00:00,0.00871296,8814.45570736007,3.043200000000002,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SEIUSDT,2026-01-30 00:00:00,0.09949,2026-01-30 00:00:00,0.0955104,804.1009146647905,3.0432,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SNXUSDT,2026-01-30 00:00:00,0.3887,2026-01-30 00:00:00,0.373152,205.81425263699512,3.0432000000000015,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SOLUSDT,2026-01-30 00:00:00,117.753,2026-01-30 00:00:00,113.04288,0.67938821091607,3.043200000000002,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
