time,open,high,low,close,volume,high_time,low_time
2024-10-11 20:00:00,163.062,163.149,163.034,163.06,1225000000.0,2024-10-11 20:37:24.787,2024-10-11 20:50:44.762
2024-10-13 20:00:00,162.853,163.239,162.853,163.088,2783500000.0,2024-10-13 23:00:06.336,2024-10-13 21:05:00.898
2024-10-14 00:00:00,163.087,163.198,162.889,163.148,11624075000.0,2024-10-14 03:44:20.000,2024-10-14 00:55:41.362
2024-10-14 04:00:00,163.149,163.256,162.961,163.223,10626932000.0,2024-10-14 07:47:41.527,2024-10-14 05:51:56.335
2024-10-14 08:00:00,163.222,163.446,163.188,163.298,13013783000.0,2024-10-14 11:36:52.821,2024-10-14 08:02:43.040
2024-10-14 12:00:00,163.301,163.596,163.241,163.413,14667242000.0,2024-10-14 13:50:17.610,2024-10-14 12:45:53.747
2024-10-14 16:00:00,163.412,163.453,163.217,163.295,7801603000.0,2024-10-14 16:51:58.131,2024-10-14 19:05:32.359
2024-10-14 20:00:00,163.296,163.428,163.261,163.325,3224696000.0,2024-10-14 23:03:29.470,2024-10-14 20:03:10.496
2024-10-15 00:00:00,163.331,163.353,163.007,163.127,10549171000.0,2024-10-15 00:00:10.835,2024-10-15 01:47:17.546
2024-10-15 04:00:00,163.129,163.14,162.425,162.638,13768744000.0,2024-10-15 04:02:24.675,2024-10-15 07:19:31.012
2024-10-15 08:00:00,162.64,162.944,162.365,162.803,14743477000.0,2024-10-15 11:47:08.505,2024-10-15 09:48:37.671
2024-10-15 12:00:00,162.809,162.892,162.337,162.633,20622373000.0,2024-10-15 12:05:24.662,2024-10-15 14:40:54.992
2024-10-15 16:00:00,162.634,162.823,162.398,162.475,13801504000.0,2024-10-15 16:40:23.184,2024-10-15 19:36:24.319
2024-10-15 20:00:00,162.476,162.571,162.23,162.254,4166171000.0,2024-10-15 21:12:07.773,2024-10-15 23:59:10.960
2024-10-16 00:00:00,162.253,162.538,162.114,162.462,13871557000.0,2024-10-16 03:21:52.860,2024-10-16 01:32:05.132
2024-10-16 04:00:00,162.46,162.699,162.256,162.632,13966018000.0,2024-10-16 07:55:03.426,2024-10-16 06:34:35.227
2024-10-16 08:00:00,162.634,162.787,162.451,162.512,15367330000.0,2024-10-16 09:34:26.216,2024-10-16 08:20:58.366
2024-10-16 12:00:00,162.514,162.827,162.48,162.773,17058411000.0,2024-10-16 14:34:50.194,2024-10-16 12:00:15.155
2024-10-16 16:00:00,162.772,162.882,162.56,162.563,9684412000.0,2024-10-16 16:24:13.358,2024-10-16 18:57:46.644
2024-10-16 20:00:00,162.558,162.576,162.365,162.407,3809626000.0,2024-10-16 20:10:02.166,2024-10-16 23:51:58.014
2024-10-17 00:00:00,162.404,162.505,162.063,162.306,15015373000.0,2024-10-17 00:33:58.191,2024-10-17 02:41:02.274
2024-10-17 04:00:00,162.307,162.628,162.154,162.575,14345243000.0,2024-10-17 07:41:03.830,2024-10-17 04:33:12.807
2024-10-17 08:00:00,162.574,162.63,162.396,162.435,13316683000.0,2024-10-17 08:42:00.294,2024-10-17 11:55:50.949
2024-10-17 12:00:00,162.434,162.719,161.843,162.687,27469581000.0,2024-10-17 12:31:50.701,2024-10-17 13:32:08.235
2024-10-17 16:00:00,162.686,162.761,162.527,162.658,13655608000.0,2024-10-17 16:06:33.677,2024-10-17 17:34:32.558
2024-10-17 20:00:00,162.659,162.711,162.524,162.553,2462939000.0,2024-10-17 20:42:26.799,2024-10-17 23:55:43.154
2024-10-18 00:00:00,162.554,162.636,162.338,162.458,11129417000.0,2024-10-18 02:10:50.445,2024-10-18 01:23:21.264
2024-10-18 04:00:00,162.46,162.793,162.348,162.717,13748426000.0,2024-10-18 07:57:19.974,2024-10-18 05:28:00.282
2024-10-18 08:00:00,162.718,162.822,162.184,162.726,14211202000.0,2024-10-18 11:50:46.234,2024-10-18 10:10:49.577
2024-10-18 12:00:00,162.727,162.857,162.332,162.35,16547423000.0,2024-10-18 12:15:10.770,2024-10-18 15:16:51.428
2024-10-18 16:00:00,162.349,162.515,162.299,162.435,11382500000.0,2024-10-18 17:53:12.807,2024-10-18 16:54:39.125
2024-10-18 20:00:00,162.436,162.495,162.418,162.466,1528000000.0,2024-10-18 20:33:11.749,2024-10-18 20:22:15.759
2024-10-20 20:00:00,162.286,162.64,162.282,162.588,3274078000.0,2024-10-20 22:20:22.440,2024-10-20 21:12:26.614
2024-10-21 00:00:00,162.589,162.605,161.999,162.154,13168312000.0,2024-10-21 00:00:00.800,2024-10-21 03:33:46.726
2024-10-21 04:00:00,162.151,162.611,162.05,162.541,14606205000.0,2024-10-21 07:21:39.214,2024-10-21 05:16:29.518
2024-10-21 08:00:00,162.543,162.828,162.54,162.751,14105770000.0,2024-10-21 09:08:18.830,2024-10-21 08:00:00.756
2024-10-21 12:00:00,162.75,162.903,162.6,162.807,17014070000.0,2024-10-21 14:16:32.462,2024-10-21 12:31:32.536
2024-10-21 16:00:00,162.806,163.123,162.799,163.063,10793699000.0,2024-10-21 17:33:33.835,2024-10-21 16:03:23.612
2024-10-21 20:00:00,163.065,163.151,162.882,162.901,4682696000.0,2024-10-21 20:57:17.039,2024-10-21 23:53:12.590
2024-10-22 00:00:00,162.902,163.307,162.82,163.285,16025866000.0,2024-10-22 03:41:29.502,2024-10-22 01:15:24.452
2024-10-22 04:00:00,163.284,163.661,163.098,163.636,19287972000.0,2024-10-22 07:42:36.730,2024-10-22 06:27:29.988
2024-10-22 08:00:00,163.637,163.663,163.069,163.196,18320629000.0,2024-10-22 08:00:24.903,2024-10-22 10:09:50.241
2024-10-22 12:00:00,163.197,163.373,162.774,163.265,20956910000.0,2024-10-22 15:35:06.255,2024-10-22 13:36:24.610
2024-10-22 16:00:00,163.266,163.449,162.997,163.124,13205044000.0,2024-10-22 16:46:38.689,2024-10-22 18:23:08.499
2024-10-22 20:00:00,163.125,163.206,162.999,163.186,3922109000.0,2024-10-22 20:12:22.487,2024-10-22 21:26:12.186
2024-10-23 00:00:00,163.185,164.05,163.167,163.924,12273445000.0,2024-10-23 03:05:17.556,2024-10-23 00:00:17.133
2024-10-23 04:00:00,163.923,164.564,163.899,164.274,17746226000.0,2024-10-23 06:08:35.980,2024-10-23 04:00:13.873
2024-10-23 08:00:00,164.273,164.842,164.238,164.738,17918746000.0,2024-10-23 11:34:25.266,2024-10-23 08:00:15.737
2024-10-23 12:00:00,164.74,165.016,164.638,164.723,23358284000.0,2024-10-23 14:26:12.485,2024-10-23 12:08:51.600
2024-10-23 16:00:00,164.724,164.773,164.299,164.582,17903054000.0,2024-10-23 16:11:23.051,2024-10-23 18:17:56.541
2024-10-23 20:00:00,164.578,164.758,164.537,164.694,5006568000.0,2024-10-23 22:16:13.193,2024-10-23 20:09:35.529
2024-10-24 00:00:00,164.688,164.743,164.344,164.389,19509991000.0,2024-10-24 01:26:06.060,2024-10-24 03:58:11.168
2024-10-24 04:00:00,164.388,164.454,163.789,164.205,21897638000.0,2024-10-24 07:33:45.729,2024-10-24 07:15:22.395
2024-10-24 08:00:00,164.204,164.42,163.923,164.134,19334243000.0,2024-10-24 08:05:12.418,2024-10-24 11:09:17.609
2024-10-24 12:00:00,164.136,164.484,163.93,164.09,28288329000.0,2024-10-24 13:41:03.044,2024-10-24 15:05:29.112
2024-10-24 16:00:00,164.091,164.439,163.88,164.416,15225825000.0,2024-10-24 19:32:16.259,2024-10-24 16:21:48.335
2024-10-24 20:00:00,164.426,164.454,164.078,164.292,4424390000.0,2024-10-24 20:12:20.048,2024-10-24 23:03:34.003
2024-10-25 00:00:00,164.297,164.584,164.242,164.328,14007953000.0,2024-10-25 00:54:30.479,2024-10-25 00:10:28.327
2024-10-25 04:00:00,164.337,164.517,163.942,164.472,16178840000.0,2024-10-25 07:56:53.862,2024-10-25 05:22:31.305
2024-10-25 08:00:00,164.467,164.756,164.262,164.263,14382600000.0,2024-10-25 08:24:27.015,2024-10-25 11:59:59.599
2024-10-25 12:00:00,164.266,164.791,164.266,164.434,21489203000.0,2024-10-25 14:10:44.821,2024-10-25 12:00:01.398
2024-10-25 16:00:00,164.432,164.557,164.267,164.372,16811821000.0,2024-10-25 17:05:14.370,2024-10-25 18:10:43.213
2024-10-25 20:00:00,164.373,164.46,164.314,164.437,2003650000.0,2024-10-25 20:45:13.588,2024-10-25 20:14:41.444
2024-10-27 20:00:00,165.119,165.385,164.662,165.129,6604204000.0,2024-10-27 22:30:12.106,2024-10-27 21:18:13.673
2024-10-28 00:00:00,165.127,166.073,164.992,165.662,17476950000.0,2024-10-28 01:51:00.419,2024-10-28 00:04:34.402
2024-10-28 04:00:00,165.66,165.828,165.379,165.659,14171502000.0,2024-10-28 05:04:54.156,2024-10-28 06:37:08.935
2024-10-28 08:00:00,165.66,165.855,164.89,165.241,18980771000.0,2024-10-28 08:21:01.227,2024-10-28 10:37:30.156
2024-10-28 12:00:00,165.242,165.777,164.972,165.754,21159341000.0,2024-10-28 15:59:12.561,2024-10-28 12:46:15.879
2024-10-28 16:00:00,165.753,165.834,165.658,165.715,9849713000.0,2024-10-28 18:09:34.345,2024-10-28 19:05:00.569
2024-10-28 20:00:00,165.714,165.804,165.656,165.665,2987000000.0,2024-10-28 22:43:55.821,2024-10-28 21:44:48.291
2024-10-29 00:00:00,165.671,165.767,165.337,165.408,13664951000.0,2024-10-29 00:29:08.847,2024-10-29 02:52:37.243
2024-10-29 04:00:00,165.409,165.73,165.156,165.562,12660949000.0,2024-10-29 07:44:10.729,2024-10-29 05:32:27.504
2024-10-29 08:00:00,165.561,166.077,165.561,165.949,19313062000.0,2024-10-29 09:32:59.158,2024-10-29 08:00:00.065
2024-10-29 12:00:00,165.95,166.012,165.269,165.736,25668424000.0,2024-10-29 12:23:18.822,2024-10-29 14:00:04.531
2024-10-29 16:00:00,165.737,166.003,165.673,165.908,18243276000.0,2024-10-29 18:43:59.341,2024-10-29 16:02:20.530
2024-10-29 20:00:00,165.912,165.948,165.728,165.825,4109958000.0,2024-10-29 20:08:10.742,2024-10-29 23:11:33.017
2024-10-30 00:00:00,165.827,165.991,165.696,165.823,12997350000.0,2024-10-30 02:29:38.908,2024-10-30 00:18:21.629
2024-10-30 04:00:00,165.822,166.026,165.669,165.864,11805125000.0,2024-10-30 06:15:13.511,2024-10-30 05:42:44.301
2024-10-30 08:00:00,165.866,166.208,165.507,165.645,19557466000.0,2024-10-30 09:05:01.535,2024-10-30 11:23:31.016
2024-10-30 12:00:00,165.644,166.594,165.619,166.384,27194954000.0,2024-10-30 15:45:37.133,2024-10-30 12:14:59.700
2024-10-30 16:00:00,166.381,166.591,166.195,166.488,17142501000.0,2024-10-30 19:10:21.905,2024-10-30 16:33:55.356
2024-10-30 20:00:00,166.489,166.563,166.326,166.397,4445341000.0,2024-10-30 20:41:51.202,2024-10-30 21:33:24.264
2024-10-31 00:00:00,166.389,166.689,165.987,166.065,9142503000.0,2024-10-31 01:01:38.465,2024-10-31 03:55:16.649
2024-10-31 04:00:00,166.063,166.089,165.011,165.334,12927987000.0,2024-10-31 05:29:15.613,2024-10-31 07:00:44.154
2024-10-31 08:00:00,165.333,166.09,164.937,165.983,16030209000.0,2024-10-31 11:54:34.033,2024-10-31 08:32:33.076
2024-10-31 12:00:00,165.984,166.358,165.013,165.393,27368735000.0,2024-10-31 13:04:10.955,2024-10-31 15:51:24.918
2024-10-31 16:00:00,165.388,165.636,165.072,165.271,20649154000.0,2024-10-31 16:40:50.584,2024-10-31 18:41:17.300
2024-10-31 20:00:00,165.27,165.591,165.227,165.424,5826705000.0,2024-10-31 22:43:30.116,2024-10-31 23:48:59.656
2024-11-01 00:00:00,165.425,165.794,165.351,165.778,12781920000.0,2024-11-01 03:49:02.248,2024-11-01 00:00:40.846
2024-11-01 04:00:00,165.785,165.959,165.525,165.796,11296605000.0,2024-11-01 05:50:50.332,2024-11-01 07:36:20.071
2024-11-01 08:00:00,165.792,165.982,165.614,165.933,14466549000.0,2024-11-01 09:20:05.019,2024-11-01 08:20:48.961
2024-11-01 12:00:00,165.932,166.111,165.355,165.927,26687510000.0,2024-11-01 12:22:30.629,2024-11-01 13:14:44.029
2024-11-01 16:00:00,165.931,166.028,165.679,165.762,17733646000.0,2024-11-01 16:33:53.713,2024-11-01 17:55:59.882
2024-11-01 20:00:00,165.763,165.842,165.717,165.73,1960000000.0,2024-11-01 20:12:27.722,2024-11-01 20:54:40.222
2024-11-03 20:00:00,165.653,165.912,165.519,165.581,2944997000.0,2024-11-03 22:20:34.812,2024-11-03 23:49:27.632
2024-11-04 00:00:00,165.58,165.58,165.215,165.418,13770938000.0,2024-11-04 00:00:00.212,2024-11-04 01:48:19.544
2024-11-04 04:00:00,165.416,165.858,165.373,165.738,13130848000.0,2024-11-04 07:30:56.842,2024-11-04 04:39:20.321
2024-11-04 08:00:00,165.739,165.817,165.33,165.391,14006739000.0,2024-11-04 08:15:39.530,2024-11-04 11:27:59.407
2024-11-04 12:00:00,165.396,165.765,165.382,165.656,17197563000.0,2024-11-04 15:46:28.912,2024-11-04 12:00:22.502
2024-11-04 16:00:00,165.655,165.757,165.397,165.52,16060072000.0,2024-11-04 16:06:05.612,2024-11-04 16:57:04.215
2024-11-04 20:00:00,165.519,165.596,165.372,165.58,5527299000.0,2024-11-04 23:59:49.653,2024-11-04 22:16:57.062
2024-11-05 00:00:00,165.579,165.776,165.401,165.728,9704750000.0,2024-11-05 01:48:19.231,2024-11-05 00:10:44.927
2024-11-05 04:00:00,165.73,165.916,165.63,165.804,9157817000.0,2024-11-05 05:18:08.862,2024-11-05 06:28:23.194
2024-11-05 08:00:00,165.803,165.929,165.659,165.839,11375079000.0,2024-11-05 08:17:01.429,2024-11-05 09:37:53.083
2024-11-05 12:00:00,165.84,165.98,165.471,165.755,14424959000.0,2024-11-05 12:58:18.920,2024-11-05 15:00:00.115
2024-11-05 16:00:00,165.758,166.036,165.467,165.55,15806126000.0,2024-11-05 16:43:12.677,2024-11-05 19:57:10.318
2024-11-05 20:00:00,165.549,165.883,165.431,165.586,8656124000.0,2024-11-05 23:32:50.079,2024-11-05 20:40:08.115
2024-11-06 00:00:00,165.579,165.982,165.218,165.43,39520984000.0,2024-11-06 02:47:58.265,2024-11-06 03:47:54.812
2024-11-06 04:00:00,165.431,165.713,165.025,165.245,38317616000.0,2024-11-06 04:38:30.412,2024-11-06 06:27:45.398
2024-11-06 08:00:00,165.242,165.899,165.022,165.136,31366868000.0,2024-11-06 08:51:43.636,2024-11-06 11:54:26.622
2024-11-06 12:00:00,165.134,165.75,164.919,165.741,33803753000.0,2024-11-06 15:59:31.527,2024-11-06 12:33:01.731
2024-11-06 16:00:00,165.742,166.1,165.609,165.795,23490654000.0,2024-11-06 18:48:22.987,2024-11-06 16:09:48.750
2024-11-06 20:00:00,165.796,165.989,165.538,165.6,7663840000.0,2024-11-06 21:06:11.759,2024-11-06 23:51:48.935
2024-11-07 00:00:00,165.597,165.959,165.478,165.737,19694097000.0,2024-11-07 00:39:01.720,2024-11-07 02:06:12.844
2024-11-07 04:00:00,165.738,165.776,165.386,165.579,19595384000.0,2024-11-07 04:03:16.653,2024-11-07 07:00:19.830
2024-11-07 08:00:00,165.583,165.898,165.421,165.737,21008128000.0,2024-11-07 09:00:37.365,2024-11-07 10:00:03.405
2024-11-07 12:00:00,165.74,165.873,165.253,165.365,26918577000.0,2024-11-07 13:25:31.233,2024-11-07 15:50:45.310
2024-11-07 16:00:00,165.366,165.418,165.045,165.052,23084189000.0,2024-11-07 16:01:37.365,2024-11-07 19:59:59.681
2024-11-07 20:00:00,165.053,165.422,165.007,165.358,9750274000.0,2024-11-07 23:47:00.758,2024-11-07 20:02:29.216
2024-11-08 00:00:00,165.349,165.374,164.667,164.703,14974244000.0,2024-11-08 00:13:43.760,2024-11-08 03:58:24.621
2024-11-08 04:00:00,164.702,164.897,164.5,164.538,15541286000.0,2024-11-08 05:37:13.508,2024-11-08 04:19:43.898
2024-11-08 08:00:00,164.539,164.585,163.888,164.359,23719770000.0,2024-11-08 08:01:37.551,2024-11-08 10:45:26.153
2024-11-08 12:00:00,164.36,164.394,163.705,163.828,23524566000.0,2024-11-08 14:25:25.416,2024-11-08 15:26:35.973
2024-11-08 16:00:00,163.827,163.894,163.205,163.569,17308375000.0,2024-11-08 16:03:36.434,2024-11-08 17:13:24.753
2024-11-08 20:00:00,163.571,163.638,163.421,163.552,4527873000.0,2024-11-08 20:17:39.403,2024-11-08 21:21:40.484
2024-11-10 20:00:00,163.498,163.869,163.423,163.814,2223913000.0,2024-11-10 23:35:11.140,2024-11-10 22:57:35.771
2024-11-11 00:00:00,163.822,164.516,163.762,164.446,13778074000.0,2024-11-11 03:10:51.279,2024-11-11 00:01:55.857
2024-11-11 04:00:00,164.447,164.653,164.148,164.236,13997847000.0,2024-11-11 05:13:37.562,2024-11-11 07:32:16.304
2024-11-11 08:00:00,164.237,164.48,163.797,163.939,19366452000.0,2024-11-11 08:51:46.757,2024-11-11 11:32:02.001
2024-11-11 12:00:00,163.94,164.016,163.579,163.812,18435335000.0,2024-11-11 12:05:05.437,2024-11-11 14:51:57.089
2024-11-11 16:00:00,163.815,163.936,163.712,163.781,16946332000.0,2024-11-11 17:34:56.032,2024-11-11 18:25:30.625
2024-11-11 20:00:00,163.782,163.839,163.614,163.702,4537000000.0,2024-11-11 23:04:08.303,2024-11-11 23:48:13.191
2024-11-12 00:00:00,163.696,164.024,163.462,163.465,15741777000.0,2024-11-12 01:45:07.492,2024-11-12 03:59:58.494
2024-11-12 04:00:00,163.46,163.604,163.242,163.544,15620993000.0,2024-11-12 07:12:21.076,2024-11-12 05:35:27.859
2024-11-12 08:00:00,163.545,163.779,163.345,163.605,21651324000.0,2024-11-12 09:55:29.863,2024-11-12 08:05:19.116
2024-11-12 12:00:00,163.606,164.128,163.436,163.93,22183231000.0,2024-11-12 14:22:26.421,2024-11-12 12:23:20.866
2024-11-12 16:00:00,163.928,164.305,163.885,164.221,19391170000.0,2024-11-12 18:15:35.523,2024-11-12 16:03:52.002
2024-11-12 20:00:00,164.228,164.327,164.057,164.193,5642499000.0,2024-11-12 21:45:05.025,2024-11-12 23:14:47.498
2024-11-13 00:00:00,164.198,164.511,164.184,164.385,16262047000.0,2024-11-13 01:31:42.517,2024-11-13 00:00:18.822
2024-11-13 04:00:00,164.386,164.631,164.261,164.464,15808696000.0,2024-11-13 06:42:41.016,2024-11-13 05:22:29.163
2024-11-13 08:00:00,164.467,164.691,164.379,164.686,19473029000.0,2024-11-13 11:59:55.160,2024-11-13 08:10:17.673
2024-11-13 12:00:00,164.689,164.801,163.629,164.108,66604673000.0,2024-11-13 13:17:42.599,2024-11-13 15:08:34.665
2024-11-13 16:00:00,164.109,164.418,163.957,164.338,39631714000.0,2024-11-13 19:13:41.132,2024-11-13 16:19:32.637
2024-11-13 20:00:00,164.329,164.363,164.026,164.208,14024356000.0,2024-11-13 21:04:39.504,2024-11-13 22:26:57.251
2024-11-14 00:00:00,164.21,164.67,164.197,164.483,21338510000.0,2024-11-14 02:55:04.681,2024-11-14 00:00:03.092
2024-11-14 04:00:00,164.484,164.66,164.282,164.424,23448076000.0,2024-11-14 04:47:38.960,2024-11-14 07:45:43.746
2024-11-14 08:00:00,164.423,164.483,163.804,164.164,32741157000.0,2024-11-14 08:03:56.889,2024-11-14 11:13:53.936
2024-11-14 12:00:00,164.165,164.979,164.078,164.915,51371435000.0,2024-11-14 15:58:19.706,2024-11-14 12:04:25.463
2024-11-14 16:00:00,164.916,164.921,164.392,164.463,33261236000.0,2024-11-14 16:00:01.925,2024-11-14 17:51:07.599
2024-11-14 20:00:00,164.465,164.808,164.345,164.758,23286147000.0,2024-11-14 23:56:22.932,2024-11-14 20:51:27.865
2024-11-15 00:00:00,164.76,165.028,164.657,164.958,25164234000.0,2024-11-15 00:54:51.504,2024-11-15 01:09:28.210
2024-11-15 04:00:00,164.959,164.995,164.436,164.452,25866097000.0,2024-11-15 04:00:27.947,2024-11-15 07:59:09.681
2024-11-15 08:00:00,164.45,164.616,164.027,164.465,32955416000.0,2024-11-15 09:20:30.275,2024-11-15 10:36:09.640
2024-11-15 12:00:00,164.468,164.496,163.105,163.241,59229155000.0,2024-11-15 12:00:34.507,2024-11-15 15:55:33.748
2024-11-15 16:00:00,163.244,163.351,162.314,162.494,42700193000.0,2024-11-15 16:31:01.255,2024-11-15 18:43:35.178
2024-11-15 20:00:00,162.493,162.692,162.368,162.664,10360898000.0,2024-11-15 21:50:15.531,2024-11-15 20:29:54.336
2024-11-17 20:00:00,162.674,163.026,162.509,162.931,5790702000.0,2024-11-17 23:14:46.479,2024-11-17 22:33:18.332
2024-11-18 00:00:00,162.933,163.492,162.26,162.916,30667865000.0,2024-11-18 01:27:30.055,2024-11-18 00:48:34.603
2024-11-18 04:00:00,162.914,163.202,162.714,163.025,27939991000.0,2024-11-18 07:43:53.503,2024-11-18 06:14:42.107
2024-11-18 08:00:00,163.027,163.598,162.952,163.465,33909125000.0,2024-11-18 10:04:10.841,2024-11-18 08:01:34.459
2024-11-18 12:00:00,163.467,163.902,163.39,163.877,38421052000.0,2024-11-18 15:56:10.045,2024-11-18 12:13:21.885
2024-11-18 16:00:00,163.878,163.976,163.687,163.88,27633609000.0,2024-11-18 19:09:07.259,2024-11-18 16:11:03.715
2024-11-18 20:00:00,163.881,163.947,163.613,163.805,8516700000.0,2024-11-18 21:59:26.951,2024-11-18 23:26:49.700
2024-11-19 00:00:00,163.803,163.803,163.112,163.374,27211193000.0,2024-11-19 00:00:00.245,2024-11-19 03:05:48.044
2024-11-19 04:00:00,163.376,163.705,163.335,163.446,23035991000.0,2024-11-19 07:43:57.128,2024-11-19 04:00:43.304
2024-11-19 08:00:00,163.447,163.545,161.487,162.738,54808139000.0,2024-11-19 08:05:53.481,2024-11-19 09:29:16.525
2024-11-19 12:00:00,162.739,163.254,162.247,162.992,51856452000.0,2024-11-19 15:40:15.678,2024-11-19 13:59:09.677
2024-11-19 16:00:00,162.99,163.881,162.93,163.88,25015622000.0,2024-11-19 19:59:55.130,2024-11-19 16:00:41.272
2024-11-19 20:00:00,163.879,164.155,163.716,164.114,7958063000.0,2024-11-19 23:46:02.562,2024-11-19 22:56:46.399
2024-11-20 00:00:00,164.118,164.293,163.963,164.091,19079251000.0,2024-11-20 00:41:43.434,2024-11-20 01:47:25.835
2024-11-20 04:00:00,164.09,164.757,164.087,164.657,24109124000.0,2024-11-20 07:55:01.404,2024-11-20 04:00:04.872
2024-11-20 08:00:00,164.656,164.681,164.263,164.471,27813628000.0,2024-11-20 08:00:01.274,2024-11-20 10:23:39.212
2024-11-20 12:00:00,164.475,164.58,163.222,163.639,43604201000.0,2024-11-20 12:47:47.631,2024-11-20 15:21:22.719
2024-11-20 16:00:00,163.638,163.771,163.153,163.746,36197332000.0,2024-11-20 16:00:59.831,2024-11-20 16:37:26.793
2024-11-20 20:00:00,163.745,163.929,163.696,163.748,14232430000.0,2024-11-20 21:20:12.194,2024-11-20 23:34:41.522
2024-11-21 00:00:00,163.747,163.779,163.342,163.497,23976488000.0,2024-11-21 00:00:24.674,2024-11-21 02:06:12.850
2024-11-21 04:00:00,163.493,163.77,162.853,163.214,26366658000.0,2024-11-21 05:49:18.450,2024-11-21 07:30:06.318
2024-11-21 08:00:00,163.215,163.366,162.063,162.568,43004557000.0,2024-11-21 08:02:02.442,2024-11-21 09:22:58.081
2024-11-21 12:00:00,162.562,162.793,162.037,162.198,49080022000.0,2024-11-21 12:15:30.445,2024-11-21 14:42:35.731
2024-11-21 16:00:00,162.2,162.312,161.736,161.99,46241923000.0,2024-11-21 16:04:57.634,2024-11-21 17:04:55.715
2024-11-21 20:00:00,161.989,162.008,161.368,161.384,12250153000.0,2024-11-21 20:00:54.043,2024-11-21 23:59:25.777
2024-11-22 00:00:00,161.383,161.804,161.19,161.588,22714547000.0,2024-11-22 03:15:37.511,2024-11-22 00:12:25.133
2024-11-22 04:00:00,161.591,162.4,161.589,162.246,22028864000.0,2024-11-22 07:37:01.024,2024-11-22 04:18:20.179
2024-11-22 08:00:00,162.244,162.487,159.893,160.74,57119766000.0,2024-11-22 08:10:31.927,2024-11-22 09:14:41.913
2024-11-22 12:00:00,160.734,161.373,160.612,161.253,51164750000.0,2024-11-22 14:45:38.561,2024-11-22 12:32:19.131
2024-11-22 16:00:00,161.256,161.332,160.868,161.159,32823397000.0,2024-11-22 18:12:29.074,2024-11-22 17:00:45.034
