timestamp,open,high,low,close,volume_base,volume_quote
2025-08-28 13:00:00,347.38,348.3,344.35,345.0,6.34,2201.3472
2025-08-28 14:00:00,345.0,345.0,339.43,342.7,88.48,30326.842
2025-08-28 15:00:00,342.7,343.57,341.05,343.57,25.34,8672.968
2025-08-28 16:00:00,343.57,343.57,340.58,340.58,0.56,190.7248
2025-08-28 17:00:00,340.58,340.58,338.5,339.13,2.98,1010.5822
2025-08-28 18:00:00,339.13,339.56,338.5,339.56,3.34,1131.0564
2025-08-28 19:00:00,339.56,339.56,338.5,338.5,1.08,366.1264
2025-08-28 20:00:00,338.5,340.24,338.5,340.24,1.36,462.5328
2025-08-28 21:00:00,340.24,340.24,337.83,337.83,2.62,886.7628
2025-08-28 22:00:00,337.83,337.99,337.83,337.99,0.16,54.0784
2025-08-28 23:00:00,337.99,341.19,337.99,338.13,322.4,109801.2654
2025-08-29 00:00:00,338.13,341.5,338.13,339.94,37.58,12804.1246
2025-08-29 01:00:00,339.94,341.03,338.87,338.87,13.14,4472.3734
2025-08-29 02:00:00,338.87,341.03,338.87,341.0,2.08,709.3382
2025-08-29 03:00:00,341.0,341.03,341.0,341.03,0.16,54.5648
2025-08-29 04:00:00,341.03,341.14,341.03,341.14,13.0,4434.7112
2025-08-29 05:00:00,341.14,341.14,339.77,339.82,24.1,8204.1498
2025-08-29 06:00:00,339.82,339.82,338.8,339.25,20.34,6901.1786
2025-08-29 07:00:00,339.25,339.25,332.97,334.24,72.32,24170.1736
2025-08-29 08:00:00,334.24,335.81,332.18,332.18,7.14,2386.5214
2025-08-29 09:00:00,332.18,333.89,332.18,333.89,36.6,12214.0056
2025-08-29 10:00:00,333.89,334.19,331.6,334.19,21.18,7028.9884
2025-08-29 11:00:00,334.19,334.25,334.19,334.25,1.4,467.9452
2025-08-29 12:00:00,334.25,336.67,334.09,334.09,11.3,3777.5192
2025-08-29 13:00:00,334.09,336.52,334.09,334.31,4.18,1399.3598
2025-08-29 14:00:00,334.31,337.74,333.85,334.68,13.32,4460.9274
2025-08-29 15:00:00,334.68,337.69,334.68,337.69,0.8,269.844
2025-08-29 16:00:00,337.69,339.51,336.81,339.51,3.48,1177.0884
2025-08-29 17:00:00,339.51,339.51,336.97,336.97,10.76,3628.837
2025-08-29 18:00:00,336.97,338.61,335.88,335.88,3.08,1037.9144
2025-08-29 19:00:00,335.88,336.31,335.88,336.31,1.48,497.7388
